rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20001113000120,SIMPAC,분기보고서,2000,09
20000513000171,SIMPAC,분기보고서,2000,03
20001114000849,SK,분기보고서,2000,09
20000512000371,SK,분기보고서,2000,03
20001114000997,SKC,분기보고서,2000,09
20000515000727,SKC,분기보고서,2000,03
20001120000017,SK가스,분기보고서,2000,09
20000515000368,SK가스,분기보고서,2000,03
20001114000623,SK네트웍스,분기보고서,2000,09
20000515000765,SK네트웍스,분기보고서,2000,03
20001114000695,SK디스커버리,분기보고서,2000,09
20000512000259,SK디스커버리,분기보고서,2000,03
20000812000188,SK증권,분기보고서,2000,06
20001114000690,SK텔레콤,분기보고서,2000,09
20000515000257,SK텔레콤,분기보고서,2000,03
20001114000639,SK하이닉스,분기보고서,2000,09
20000516000031,SK하이닉스,분기보고서,2000,03
20001114001120,SNT중공업,분기보고서,2000,09
20000515000957,SNT중공업,분기보고서,2000,03
20001111000001,SNT홀딩스,분기보고서,2000,09
20000512000244,SNT홀딩스,분기보고서,2000,03
20001115000133,SPC삼립,분기보고서,2000,09
20000515000564,SPC삼립,분기보고서,2000,03
20001122000048,STX,분기보고서,2000,09
20000515000823,STX,분기보고서,2000,03
20001116000100,TCC스틸,분기보고서,2000,09
20000515000357,TCC스틸,분기보고서,2000,03
20001113000128,TYM,분기보고서,2000,09
20000512000468,TYM,분기보고서,2000,03
20001113000044,WISCOM,분기보고서,2000,09
20000513000193,WISCOM,분기보고서,2000,03
20001110000140,가온전선,분기보고서,2000,09
20000515000272,가온전선,분기보고서,2000,03
20001113000266,강남제비스코,분기보고서,2000,09
20000515000164,강남제비스코,분기보고서,2000,03
20001123000058,강원랜드,분기보고서,2000,09
20000515000140,강원랜드,분기보고서,2000,03
20001113000205,갤럭시아에스엠,분기보고서,2000,09
20000513000037,갤럭시아에스엠,분기보고서,2000,03
20001114000029,경농,분기보고서,2000,09
20000513000284,경농,분기보고서,2000,03
20001114000709,경동나비엔,분기보고서,2000,09
20000515000318,경동나비엔,분기보고서,2000,03
20001113000381,경동인베스트,분기보고서,2000,09
20000515000418,경동인베스트,분기보고서,2000,03
20001113000465,경방,분기보고서,2000,09
20000515000145,경방,분기보고서,2000,03
20001114000823,경인양행,분기보고서,2000,09
20000512000462,경인양행,분기보고서,2000,03
20001113000179,경인전자,분기보고서,2000,09
20000515000369,경인전자,분기보고서,2000,03
20001114000054,계룡건설산업,분기보고서,2000,09
20000512000074,계룡건설산업,분기보고서,2000,03
20001114001008,계양전기,분기보고서,2000,09
20000515000683,계양전기,분기보고서,2000,03
20001108000004,고려산업,분기보고서,2000,09
20000510000418,고려산업,분기보고서,2000,03
20001114000706,고려아연,분기보고서,2000,09
20000515000378,고려아연,분기보고서,2000,12
20001114000214,고려제강,분기보고서,2000,09
20000515000146,고려제강,분기보고서,2000,03
20001114000748,광동제약,분기보고서,2000,09
20000515000921,광동제약,분기보고서,2000,03
20001110000286,광명전기,분기보고서,2000,09
20000515000253,광명전기,분기보고서,2000,03
20001113000475,광전자,분기보고서,2000,09
20000513000215,광전자,분기보고서,2000,03
20000812000243,교보증권,분기보고서,2000,06
20001114000379,국도화학,분기보고서,2000,09
20000531000052,국도화학,분기보고서,2000,03
20001114000318,국동,분기보고서,2000,09
20000515000506,국동,분기보고서,2000,03
20001114000998,국보,분기보고서,2000,09
20001114000983,국보,분기보고서,2000,09
20000515000757,국보,분기보고서,2000,12
20000812000228,국제약품,분기보고서,2000,06
20001113000145,극동유화,분기보고서,2000,09
20000513000068,극동유화,분기보고서,2000,03
20001114000689,금강공업,분기보고서,2000,09
20000515000211,금강공업,분기보고서,2000,03
20001113000073,금양,분기보고서,2000,09
20000513000173,금양,분기보고서,2000,03
20001114000356,금호건설,분기보고서,2000,09
20000605000051,금호건설,분기보고서,2000,03
20001114000714,금호석유화학,분기보고서,2000,09
20000515000521,금호석유화학,분기보고서,2000,03
20001114000890,금호전기,분기보고서,2000,09
20000515000774,금호전기,분기보고서,2000,03
20001114000940,기아,분기보고서,2000,09
20000515000544,기아,분기보고서,2000,03
20001114000104,기업은행,분기보고서,2000,09
20000515000605,기업은행,분기보고서,2000,03
20001114001167,까뮤이앤씨,분기보고서,2000,09
20000515000880,까뮤이앤씨,분기보고서,2000,03
20001113000455,깨끗한나라,분기보고서,2000,09
20001113000448,깨끗한나라,분기보고서,2000,09
20000515000226,깨끗한나라,분기보고서,2000,03
20001113000405,남광토건,분기보고서,2000,09
20000513000061,남광토건,분기보고서,2000,03
20001114000262,남선알미늄,분기보고서,2000,09
20000515000117,남선알미늄,분기보고서,2000,03
20001114000943,남성,분기보고서,2000,09
20000515000763,남성,분기보고서,2000,03
20001114000634,남양유업,분기보고서,2000,09
20000515000548,남양유업,분기보고서,2000,03
20001114000337,남해화학,분기보고서,2000,09
20001114000335,남해화학,분기보고서,2000,09
20000515000120,남해화학,분기보고서,2000,03
20001114000583,넥센,분기보고서,2000,09
20000513000156,넥센,분기보고서,2000,03
20001020000048,넥센타이어,분기보고서,2000,09
20000513000336,넥센타이어,분기보고서,2000,03
20001113000508,노루홀딩스,분기보고서,2000,09
20000513000347,노루홀딩스,분기보고서,2000,03
20001113000146,녹십자,분기보고서,2000,09
20000512000436,녹십자,분기보고서,2000,03
20001114000201,녹십자홀딩스,분기보고서,2000,09
20000515000385,녹십자홀딩스,분기보고서,2000,03
20001109000251,농심,분기보고서,2000,09
20001114000630,다올투자증권,분기보고서,2000,09
20000515000477,다올투자증권,분기보고서,2000,03
20001114000589,다우기술,분기보고서,2000,09
20000515000938,다우기술,분기보고서,2000,03
20000812000086,대구백화점,분기보고서,2000,06
20001114000467,대덕,분기보고서,2000,09
20000515000400,대덕,분기보고서,2000,03
20001114000785,대동,분기보고서,2000,09
20000515000478,대동,분기보고서,2000,03
20000814000587,대동전자,분기보고서,2000,06
20001114000808,대림비앤코,분기보고서,2000,09
20001114000803,대림비앤코,분기보고서,2000,09
20001114000793,대림비앤코,분기보고서,2000,09
20000515000710,대림비앤코,분기보고서,2000,03
20001114000440,대림통상,분기보고서,2000,09
20000515000302,대림통상,분기보고서,2000,03
20001128000164,대상,분기보고서,2000,09
20000515000496,대상,분기보고서,2000,03
20001110000295,대성홀딩스,분기보고서,2000,09
20000512000399,대성홀딩스,분기보고서,2000,03
20000814000492,대신증권,분기보고서,2000,06
20000812000056,대양금속,분기보고서,2000,06
20001122000101,대영포장,분기보고서,2000,09
20001114000764,대영포장,분기보고서,2000,09
20000515000439,대영포장,분기보고서,2000,03
20001114000005,대우부품,분기보고서,2000,09
20000515000754,대우부품,분기보고서,2000,03
20000817000047,대웅,분기보고서,2000,06
20001113000312,대원강업,분기보고서,2000,09
20000515000054,대원강업,분기보고서,2000,03
20001114000117,대원제약,분기보고서,2000,09
20000515000522,대원제약,분기보고서,2000,03
20001114000419,대원화성,분기보고서,2000,09
20000515000513,대원화성,분기보고서,2000,03
20001114000198,대유에이텍,분기보고서,2000,09
20000513000047,대유에이텍,분기보고서,2000,03
20001115000107,대유플러스,분기보고서,2000,09
20000515000897,대유플러스,분기보고서,2000,03
20001107000088,대창,분기보고서,2000,09
20000515000597,대창,분기보고서,2000,03
20001113000103,대창단조,분기보고서,2000,09
20000515000015,대창단조,분기보고서,2000,03
20001213000053,대한방직,분기보고서,2000,10
20001114000326,대한유화,분기보고서,2000,09
20000515000384,대한유화,분기보고서,2000,03
20001113000076,대한전선,분기보고서,2000,09
20000515000545,대한전선,분기보고서,2000,03
20001114000189,대한제당,분기보고서,2000,09
20001114000130,대한제당,분기보고서,2000,09
20000515000205,대한제당,분기보고서,2000,03
20001114000845,대한제분,분기보고서,2000,09
20001114000358,대한항공,분기보고서,2000,09
20000531000066,대한항공,분기보고서,2000,03
20001113000199,대한해운,분기보고서,2000,09
20000513000155,대한해운,분기보고서,2000,03
20001114000103,대한화섬,분기보고서,2000,09
20000515000504,대한화섬,분기보고서,2000,03
20001115000095,대현,분기보고서,2000,09
20000513000349,대현,분기보고서,2000,03
20001114000196,더존비즈온,분기보고서,2000,09
20000515000077,더존비즈온,분기보고서,2000,03
20001114000426,덕성,분기보고서,2000,09
20000515000020,덕성,분기보고서,2000,03
20001113000007,덕양산업,분기보고서,2000,09
20000515000474,덕양산업,분기보고서,2000,03
20001114000587,동국제강,분기보고서,2000,09
20000515000560,동국제강,분기보고서,2000,03
20001111000019,동남합성,분기보고서,2000,09
20000515000294,동남합성,분기보고서,2000,03
20001113000360,동방,분기보고서,2000,09
20000515000768,동방,분기보고서,2000,03
20001114000257,동방아그로,분기보고서,2000,09
20000515000194,동방아그로,분기보고서,2000,03
20001114000567,동부건설,분기보고서,2000,09
20000515000940,동부건설,분기보고서,2000,03
20001114000017,동서,분기보고서,2000,09
20000512000364,동서,분기보고서,2000,03
20001115000025,동성제약,분기보고서,2000,09
20000513000321,동성제약,분기보고서,2000,03
20001113000429,동아쏘시오홀딩스,분기보고서,2000,09
20000512000173,동아쏘시오홀딩스,분기보고서,2000,03
20001114000860,동양,분기보고서,2000,09
20001114000853,동양,분기보고서,2000,09
20000515000568,동양,분기보고서,2000,03
20001114000413,동양철관,분기보고서,2000,09
20000515000619,동양철관,분기보고서,2000,03
20000812000286,동원금속,분기보고서,2000,06
20001114000870,동원산업,분기보고서,2000,09
20000515000675,동원산업,분기보고서,2000,03
20001114000949,동원수산,분기보고서,2000,09
20000515000896,동원수산,분기보고서,2000,03
20001113000461,동원시스템즈,분기보고서,2000,09
20000512000283,동원시스템즈,분기보고서,2000,03
20000812000106,동화약품,분기보고서,2000,06
20001115000001,두산,분기보고서,2000,09
20000515000657,두산,분기보고서,2000,03
20001114000241,두산에너빌리티,분기보고서,2000,09
20000515000014,두산에너빌리티,분기보고서,2000,03
20001114000727,디씨엠,분기보고서,2000,09
20000515000189,디씨엠,분기보고서,2000,03
20001114001006,디아이,분기보고서,2000,09
20000515000913,디아이,분기보고서,2000,03
20001113000369,디아이동일,분기보고서,2000,09
20000513000065,디아이동일,분기보고서,2000,03
20001113000175,디와이,분기보고서,2000,09
20000513000361,디와이,분기보고서,2000,03
20000814000721,롯데손해보험,분기보고서,2000,06
20001116000048,롯데쇼핑,분기보고서,2000,09
20000617000065,롯데쇼핑,분기보고서,2000,03
20001114000701,롯데정밀화학,분기보고서,2000,09
20001114000700,롯데정밀화학,분기보고서,2000,09
20000515000875,롯데정밀화학,분기보고서,2000,03
20001114000580,롯데지주,분기보고서,2000,09
20000515000766,롯데지주,분기보고서,2000,03
20001114000642,롯데칠성음료,분기보고서,2000,09
20000515000293,롯데칠성음료,분기보고서,2000,03
20001113000291,롯데케미칼,분기보고서,2000,09
20000515000142,롯데케미칼,분기보고서,2000,03
20001118000025,마니커,분기보고서,2000,09
20001113000470,만호제강,분기보고서,2000,09
20000812000156,메리츠증권,분기보고서,2000,06
20001114000530,모나리자,분기보고서,2000,09
20000515000186,모나리자,분기보고서,2000,03
20001114000184,모나미,분기보고서,2000,09
20000515000501,모나미,분기보고서,2000,03
20001113000084,모토닉,분기보고서,2000,09
20000513000225,모토닉,분기보고서,2000,03
20001114000411,무림P&P,분기보고서,2000,09
20000513000090,무림P&P,분기보고서,2000,03
20001113000207,무림페이퍼,분기보고서,2000,09
20000512000464,무림페이퍼,분기보고서,2000,03
20001113000122,무학,분기보고서,2000,09
20000515000024,무학,분기보고서,2000,03
20001114000582,문배철강,분기보고서,2000,09
20000515000337,문배철강,분기보고서,2000,03
20001114000458,미래산업,분기보고서,2000,09
20000502000001,미래산업,분기보고서,2000,03
20000714000049,미래아이앤지,분기보고서,2000,05
20000814000650,미래에셋증권,분기보고서,2000,06
20000814000648,미래에셋증권,분기보고서,2000,06
20000814000647,미래에셋증권,분기보고서,2000,06
20001111000092,미창석유공업,분기보고서,2000,09
20000510000211,미창석유공업,분기보고서,2000,03
20001114000176,백광산업,분기보고서,2000,09
20000516000132,백광산업,분기보고서,2000,03
20001116000012,백산,분기보고서,2000,09
20000515000860,백산,분기보고서,2000,03
20001114000681,범양건영,분기보고서,2000,09
20000515000552,범양건영,분기보고서,2000,03
20001204000059,벽산,분기보고서,2000,09
20000515000430,벽산,분기보고서,2000,03
20001115000015,보락,분기보고서,2000,09
20000517000066,보락,분기보고서,2000,03
20001113000344,보령,분기보고서,2000,09
20000513000130,보령,분기보고서,2000,03
20001114000471,보해양조,분기보고서,2000,09
20000515000118,보해양조,분기보고서,2000,03
20000811000220,부광약품,분기보고서,2000,06
20000814000366,부국증권,분기보고서,2000,06
20001113000327,부국철강,분기보고서,2000,09
20000515000183,부국철강,분기보고서,2000,03
20001111000094,부산산업,분기보고서,2000,09
20000510000030,부산산업,분기보고서,2000,03
20001109000328,부산주공,분기보고서,2000,09
20000510000068,부산주공,분기보고서,2000,03
20001113000383,비비안,분기보고서,2000,09
20000811000028,사조대림,분기보고서,2000,06
20000811000212,사조동아원,분기보고서,2000,06
20001114001153,사조산업,분기보고서,2000,09
20000515000652,사조산업,분기보고서,2000,03
20000811000029,사조오양,분기보고서,2000,06
20001114000203,삼부토건,분기보고서,2000,09
20001114000181,삼부토건,분기보고서,2000,09
20000518000131,삼부토건,분기보고서,2000,03
20001114001148,삼성SDI,분기보고서,2000,09
20000515000168,삼성SDI,분기보고서,2000,03
20001114000359,삼성공조,분기보고서,2000,09
20000515000176,삼성공조,분기보고서,2000,03
20001114001023,삼성물산,분기보고서,2000,09
20000515000851,삼성물산,분기보고서,2000,03
20001114000500,삼성엔지니어링,분기보고서,2000,09
20000513000253,삼성엔지니어링,분기보고서,2000,03
20001114000001,삼성전기,분기보고서,2000,09
20000515000651,삼성전기,분기보고서,2000,03
20001114000729,삼성전자,분기보고서,2000,09
20000515000739,삼성전자,분기보고서,2000,03
20001218000017,삼성제약,분기보고서,2000,09
20000509000319,삼성제약,분기보고서,2000,03
20001114000516,삼성중공업,분기보고서,2000,09
20000515000254,삼성중공업,분기보고서,2000,03
20000814000179,삼성증권,분기보고서,2000,06
20000812000224,삼성화재해상보험,분기보고서,2000,06
20001114000133,삼아알미늄,분기보고서,2000,09
20000515000179,삼아알미늄,분기보고서,2000,03
20001114000267,삼양식품,분기보고서,2000,09
20000515000345,삼양식품,분기보고서,2000,03
20001113000157,삼양통상,분기보고서,2000,09
20000513000140,삼양통상,분기보고서,2000,03
20001113000228,삼양홀딩스,분기보고서,2000,09
20001121000032,삼영무역,분기보고서,2000,09
20000515000390,삼영무역,분기보고서,2000,03
20001114000239,삼영전자공업,분기보고서,2000,09
20000513000207,삼영전자공업,분기보고서,2000,03
20001113000521,삼영화학공업,분기보고서,2000,09
20000513000134,삼영화학공업,분기보고서,2000,03
20001114000006,삼익THK,분기보고서,2000,09
20000509000252,삼익THK,분기보고서,2000,03
20001114001068,삼익악기,분기보고서,2000,09
20000515000394,삼익악기,분기보고서,2000,03
20001114000993,삼일씨엔에스,분기보고서,2000,09
20000515000267,삼일씨엔에스,분기보고서,2000,03
20001113000474,삼일제약,분기보고서,2000,09
20000515000551,삼일제약,분기보고서,2000,03
20001114000168,삼진제약,분기보고서,2000,09
20000515000255,삼진제약,분기보고서,2000,03
20001114000237,삼천리,분기보고서,2000,09
20000515000317,삼천리,분기보고서,2000,03
20001114000488,삼화왕관,분기보고서,2000,09
20000515000367,삼화왕관,분기보고서,2000,03
20001114000107,삼화전기,분기보고서,2000,09
20000515000805,삼화전기,분기보고서,2000,03
20001114000790,삼화전자공업,분기보고서,2000,09
20000515000654,삼화전자공업,분기보고서,2000,03
20001114000313,삼화콘덴서공업,분기보고서,2000,09
20000515000006,삼화콘덴서공업,분기보고서,2000,03
20001113000265,삼화페인트공업,분기보고서,2000,09
20000513000210,삼화페인트공업,분기보고서,2000,03
20000814000400,상상인증권,분기보고서,2000,06
20001114000950,샘표,분기보고서,2000,09
20001114000778,서연,분기보고서,2000,09
20000513000219,서연,분기보고서,2000,03
20001113000135,서울도시가스,분기보고서,2000,09
20000515000443,서울도시가스,분기보고서,2000,03
20001113000393,서울식품공업,분기보고서,2000,09
20000515000326,서울식품공업,분기보고서,2000,03
20001113000301,서원,분기보고서,2000,09
20000512000312,서원,분기보고서,2000,03
20001114000992,서흥,분기보고서,2000,09
20001114000987,서흥,분기보고서,2000,09
20000515000009,서흥,분기보고서,2000,03
20001113000261,선도전기,분기보고서,2000,09
20000512000033,선도전기,분기보고서,2000,03
20001114000574,성문전자,분기보고서,2000,09
20000515000523,성문전자,분기보고서,2000,03
20001114000481,성보화학,분기보고서,2000,09
20000525000144,성보화학,분기보고서,2000,03
20001115000004,성신양회,분기보고서,2000,09
20000515000495,성신양회,분기보고서,2000,03
20001114000937,성안,분기보고서,2000,09
20000515000417,성안,분기보고서,2000,03
20001115000036,세기상사,분기보고서,2000,09
20000515000635,세기상사,분기보고서,2000,03
20001114000917,세방,분기보고서,2000,09
20000515000797,세방,분기보고서,2000,03
20001114000180,세방전지,분기보고서,2000,09
20000515000097,세방전지,분기보고서,2000,03
20001113000286,세아베스틸지주,분기보고서,2000,09
20000512000164,세아베스틸지주,분기보고서,2000,03
20001114000930,세아제강지주,분기보고서,2000,09
20000515000842,세아제강지주,분기보고서,2000,03
20001114000397,세우글로벌,분기보고서,2000,09
20000523000091,세우글로벌,분기보고서,2000,03
20001114000336,세원정공,분기보고서,2000,09
20001113000316,세종공업,분기보고서,2000,09
20000513000058,세종공업,분기보고서,2000,03
20001114000901,세하,분기보고서,2000,09
20000515000956,세하,분기보고서,2000,03
20001115000067,센트럴인사이트,분기보고서,2000,09
20000515000868,센트럴인사이트,분기보고서,2000,03
20001114000061,송원산업,분기보고서,2000,09
20000515000025,송원산업,분기보고서,2000,03
20001110000273,수산중공업,분기보고서,2000,09
20000515000200,수산중공업,분기보고서,2000,03
20001114000573,스틱인베스트먼트,분기보고서,2000,09
20000515000359,스틱인베스트먼트,분기보고서,2000,03
20001114000536,신대양제지,분기보고서,2000,09
20000513000105,신대양제지,분기보고서,2000,03
20001113000038,신도리코,분기보고서,2000,09
20000515000082,신도리코,분기보고서,2000,03
20001113000252,신라교역,분기보고서,2000,09
20000513000148,신라교역,분기보고서,2000,03
20001113000481,신성이엔지,분기보고서,2000,09
20000515000693,신성이엔지,분기보고서,2000,03
20001113000078,신성통상,분기보고서,2000,09
20001114000683,신세계,분기보고서,2000,09
20000524000021,신세계,분기보고서,2000,03
20001114000941,신세계I&C,분기보고서,2000,09
20000515000784,신세계I&C,분기보고서,2000,03
20001113000378,신세계건설,분기보고서,2000,09
20000516000012,신세계건설,분기보고서,2000,03
20001115000068,신송홀딩스,분기보고서,2000,09
20000623000043,신송홀딩스,분기보고서,2000,03
20000817000005,신영증권,분기보고서,2001,03
20001113000306,신원,분기보고서,2000,09
20000515000340,신원,분기보고서,2000,03
20000811000116,신일전자,분기보고서,2000,06
20001114000319,신풍,분기보고서,2000,09
20000515000169,신풍,분기보고서,2000,03
20001114001130,신풍제약,분기보고서,2000,09
20000523000045,신풍제약,분기보고서,2000,03
20001115000006,신흥,분기보고서,2000,09
20000515000068,신흥,분기보고서,2000,03
20001114001129,쌍용씨앤이,분기보고서,2000,09
20000515000463,쌍용씨앤이,분기보고서,2000,03
20001114000200,쌍용자동차,분기보고서,2000,09
20000515000497,쌍용자동차,분기보고서,2000,03
20001109000148,써니전자,분기보고서,2000,09
20000513000274,써니전자,분기보고서,2000,03
20001114000784,쎌마테라퓨틱스,분기보고서,2000,09
20001114000779,쎌마테라퓨틱스,분기보고서,2000,09
20000515000372,쎌마테라퓨틱스,분기보고서,2000,03
20001114000572,씨아이테크,분기보고서,2000,09
20000515000684,씨아이테크,분기보고서,2000,03
20001113000101,아남전자,분기보고서,2000,09
20000515000836,아남전자,분기보고서,2000,03
20001113000486,아모레퍼시픽그룹,분기보고서,2000,09
20000515000058,아모레퍼시픽그룹,분기보고서,2000,03
20001113000011,아세아,분기보고서,2000,09
20000515000891,아세아,분기보고서,2000,03
20001113000427,아세아제지,분기보고서,2000,09
20000513000268,아세아제지,분기보고서,2000,03
20001114001134,아센디오,분기보고서,2000,09
20000513000024,아센디오,분기보고서,2000,03
20001130000073,아시아나항공,분기보고서,2000,09
20001114000073,아시아나항공,분기보고서,2000,09
20000513000256,아시아나항공,분기보고서,2000,03
20001114000014,아이에스동서,분기보고서,2000,09
20000515000008,아이에스동서,분기보고서,2000,03
20001113000528,아이에이치큐,분기보고서,2000,09
20000513000244,아이에이치큐,분기보고서,2000,03
20001114001165,알루코,분기보고서,2000,09
20000515000180,알루코,분기보고서,2000,03
20001114000238,에넥스,분기보고서,2000,09
20001114000222,에넥스,분기보고서,2000,09
20000515000570,에넥스,분기보고서,2000,03
20000812000258,에스엘,분기보고서,2000,06
20001113000323,에스엠벡셀,분기보고서,2000,09
20000513000008,에스엠벡셀,분기보고서,2000,03
20001114000146,에스원,분기보고서,2000,09
20000515000129,에스원,분기보고서,2000,03
20001114000120,에스제이엠홀딩스,분기보고서,2000,09
20000515000059,에스제이엠홀딩스,분기보고서,2000,03
20001114000972,에쓰씨엔지니어링,분기보고서,2000,09
20000515000598,에쓰씨엔지니어링,분기보고서,2000,03
20001113000471,에이엔피,분기보고서,2000,09
20000513000145,에이엔피,분기보고서,2000,03
20001111000053,에이프로젠,분기보고서,2000,09
20000512000437,에이프로젠,분기보고서,2000,03
20001114000441,에이프로젠바이오로직스,분기보고서,2000,09
20000515000100,에이프로젠바이오로직스,분기보고서,2000,03
20001114001149,엔씨소프트,분기보고서,2000,09
20001113000059,엔피씨,분기보고서,2000,09
20000513000026,엔피씨,분기보고서,2000,03
20001113000420,엘에스일렉트릭,분기보고서,2000,09
20000513000056,엘에스일렉트릭,분기보고서,2000,03
20001114000645,영보화학,분기보고서,2000,09
20000515000571,영보화학,분기보고서,2000,03
20001114000843,영원무역홀딩스,분기보고서,2000,09
20000515000048,영원무역홀딩스,분기보고서,2000,03
20001114000697,영진약품,분기보고서,2000,09
20000515000213,영진약품,분기보고서,2000,03
20001114000344,영풍,분기보고서,2000,09
20000515000554,영풍,분기보고서,2000,03
20001111000027,영풍제지,분기보고서,2000,09
20001110000031,영화금속,분기보고서,2000,09
20000510000262,영화금속,분기보고서,2000,03
20001110000074,예스코홀딩스,분기보고서,2000,09
20000512000461,예스코홀딩스,분기보고서,2000,03
20001114001142,오뚜기,분기보고서,2000,09
20000515000044,오뚜기,분기보고서,2000,03
20000810000031,오리엔트바이오,분기보고서,2000,06
20001114000408,오리온홀딩스,분기보고서,2000,09
20000515000622,오리온홀딩스,분기보고서,2000,03
20001114000444,와이투솔루션,분기보고서,2000,09
20000515000063,와이투솔루션,분기보고서,2000,03
20000812000074,우리종금,분기보고서,2000,06
20001113000028,우성,분기보고서,2000,09
20000513000209,우성,분기보고서,2000,03
20001113000402,웅진,분기보고서,2000,09
20000515000895,웅진,분기보고서,2000,03
20001113000186,원림,분기보고서,2000,09
20000515000171,원림,분기보고서,2000,03
20001113000374,웰바이오텍,분기보고서,2000,09
20000515000992,웰바이오텍,분기보고서,2000,03
20001114000925,윌비스,분기보고서,2000,09
20000515000546,윌비스,분기보고서,2000,03
20000809000052,유나이티드,분기보고서,2000,06
20001113000385,유니온,분기보고서,2000,09
20000515000079,유니온,분기보고서,2000,03
20001114000431,유니켐,분기보고서,2000,09
20000515000517,유니켐,분기보고서,2000,03
20001113000270,유성기업,분기보고서,2000,09
20000608000036,유성기업,분기보고서,2000,03
20001114000261,유수홀딩스,분기보고서,2000,09
20000516000101,유수홀딩스,분기보고서,2000,03
20000814000058,유안타증권,분기보고서,2000,06
20000814000994,유유제약,분기보고서,2000,06
20000811000392,유진증권,분기보고서,2000,06
20001110000159,유한양행,분기보고서,2000,09
20000515000088,유한양행,분기보고서,2000,03
20000812000130,유화증권,분기보고서,2000,06
20001116000032,율촌화학,분기보고서,2000,09
20000529000008,율촌화학,분기보고서,2000,03
20001113000358,이구산업,분기보고서,2000,09
20001113000357,이구산업,분기보고서,2000,09
20000513000120,이구산업,분기보고서,2000,03
20001113000119,이수페타시스,분기보고서,2000,09
20001113000503,이수화학,분기보고서,2000,09
20000512000435,이수화학,분기보고서,2000,03
20001114001174,이스타코,분기보고서,2000,09
20000513000242,이스타코,분기보고서,2000,03
20000812000312,이화산업,분기보고서,2000,06
20001113000049,인디에프,분기보고서,2000,09
20000515000147,인디에프,분기보고서,2000,03
20001113000425,인스코비,분기보고서,2000,09
20000524000148,인스코비,분기보고서,2000,03
20001114000079,인지컨트롤스,분기보고서,2000,09
20000515000037,인지컨트롤스,분기보고서,2000,03
20001114000734,인팩,분기보고서,2000,09
20000515000464,인팩,분기보고서,2000,03
20000810000045,일동홀딩스,분기보고서,2000,06
20001114000914,일성건설,분기보고서,2000,09
20000515000877,일성건설,분기보고서,2000,03
20001113000284,일성신약,분기보고서,2000,09
20000516000048,일성신약,분기보고서,2000,03
20001114000433,일신방직,분기보고서,2000,09
20000515000780,일신방직,분기보고서,2000,03
20001113000373,일신석재,분기보고서,2000,09
20000515000355,일신석재,분기보고서,2000,03
20000811000249,일양약품,분기보고서,2000,06
20001113000333,일정실업,분기보고서,2000,09
20000513000261,일정실업,분기보고서,2000,03
20001114000966,일진디스플,분기보고서,2000,09
20000515000126,일진디스플,분기보고서,2000,03
20001114001040,일진홀딩스,분기보고서,2000,09
20000515000528,일진홀딩스,분기보고서,2000,03
20001113000060,자화전자,분기보고서,2000,09
20000513000340,자화전자,분기보고서,2000,03
20001113000180,제이준코스메틱,분기보고서,2000,09
20000515000306,제이준코스메틱,분기보고서,2000,12
20001114000874,제일기획,분기보고서,2000,09
20000515000612,제일기획,분기보고서,2000,03
20001114000628,제일파마홀딩스,분기보고서,2000,09
20000517000075,제일파마홀딩스,분기보고서,2000,03
20001114000434,제주은행,분기보고서,2000,09
20000515000519,제주은행,분기보고서,2000,03
20001114000050,조광페인트,분기보고서,2000,09
20000510000220,조광페인트,분기보고서,2000,03
20001114000173,조광피혁,분기보고서,2000,09
20000515000954,조광피혁,분기보고서,2000,03
20001113000353,조비,분기보고서,2000,09
20000515000701,조비,분기보고서,2000,03
20001110000102,조선내화,분기보고서,2000,09
20000512000483,조선내화,분기보고서,2000,03
20001114000024,조일알미늄,분기보고서,2000,09
20000515000166,조일알미늄,분기보고서,2000,03
20001113000195,조흥,분기보고서,2000,09
20000510000556,조흥,분기보고서,2000,03
20001114000139,종근당홀딩스,분기보고서,2000,09
20000515000813,종근당홀딩스,분기보고서,2000,03
20001114000601,지누스,분기보고서,2000,09
20000513000322,지누스,분기보고서,2000,03
20001107000007,지투알,분기보고서,2000,09
20000515000096,지투알,분기보고서,2000,03
20001113000493,진양산업,분기보고서,2000,09
20000515000833,진양산업,분기보고서,2000,03
20001114000520,진양폴리우레탄,분기보고서,2000,09
20000515000898,진양폴리우레탄,분기보고서,2000,03
20001116000047,진원생명과학,분기보고서,2000,09
20000518000023,진원생명과학,분기보고서,2000,03
20001114000406,진흥기업,분기보고서,2000,09
20000515000396,진흥기업,분기보고서,2000,03
20001113000409,참엔지니어링,분기보고서,2000,09
20000513000351,참엔지니어링,분기보고서,2000,03
20001114000654,천일고속,분기보고서,2000,09
20000513000309,천일고속,분기보고서,2000,03
20001114000377,체시스,분기보고서,2000,09
20001108000041,카카오,분기보고서,2000,09
20000515000808,카카오,분기보고서,2000,03
20001114000538,카프로,분기보고서,2000,09
20000515000210,카프로,분기보고서,2000,03
20001114000627,케이비아이동국실업,분기보고서,2000,09
20001114000619,케이비아이동국실업,분기보고서,2000,09
20000513000009,케이비아이동국실업,분기보고서,2000,03
20001114000886,케이씨,분기보고서,2000,09
20000515000648,케이씨,분기보고서,2000,03
20001114000004,케이씨씨,분기보고서,2000,09
20000515000041,케이씨씨,분기보고서,2000,03
20001113000384,케이씨티시,분기보고서,2000,09
20000513000034,케이씨티시,분기보고서,2000,03
