rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20160608000138,롯데지주,분기보고서,2016,03
20161114001709,롯데칠성음료,분기보고서,2016,09
20160608000083,롯데칠성음료,분기보고서,2016,03
20161114001109,롯데케미칼,분기보고서,2016,09
20160602000003,롯데케미칼,분기보고서,2016,03
20161114001700,롯데하이마트,분기보고서,2016,09
20160531001351,롯데하이마트,분기보고서,2016,03
20161114000246,마니커,분기보고서,2016,09
20160516002237,마니커,분기보고서,2016,03
20161114000757,만호제강,분기보고서,2016,09
20160516003771,만호제강,분기보고서,2016,03
20161114001252,메리츠금융지주,분기보고서,2016,09
20160516003372,메리츠금융지주,분기보고서,2016,03
20161114001768,메리츠증권,분기보고서,2016,09
20160516002811,메리츠증권,분기보고서,2016,03
20161124000077,메타랩스,분기보고서,2016,09
20160516003188,메타랩스,분기보고서,2016,03
20161108000110,명문제약,분기보고서,2016,09
20160516003417,명문제약,분기보고서,2016,03
20161114000635,모나리자,분기보고서,2016,09
20160516002166,모나리자,분기보고서,2016,03
20161114000689,모나미,분기보고서,2016,09
20160516002655,모나미,분기보고서,2016,03
20161114002247,모두투어리츠,분기보고서,2016,09
20161114001648,모토닉,분기보고서,2016,09
20160516001329,모토닉,분기보고서,2016,03
20161114001920,무림P&P,분기보고서,2016,09
20160516000912,무림P&P,분기보고서,2016,03
20161114002343,무림페이퍼,분기보고서,2016,09
20160516000852,무림페이퍼,분기보고서,2016,03
20161114000650,문배철강,분기보고서,2016,09
20160516001196,문배철강,분기보고서,2016,03
20161114002468,미래산업,분기보고서,2016,09
20160513003132,미래산업,분기보고서,2016,03
20161111000752,미래아이앤지,분기보고서,2016,09
20160513005269,미래아이앤지,분기보고서,2016,03
20161114001985,미래에셋생명,분기보고서,2016,09
20160516003039,미래에셋생명,분기보고서,2016,03
20161114001481,미래에셋증권,분기보고서,2016,09
20160516002286,미래에셋증권,분기보고서,2016,03
20161114000251,미원상사,분기보고서,2016,09
20160502000968,미원상사,분기보고서,2016,03
20161114000825,미원홀딩스,분기보고서,2016,09
20160513002943,미원홀딩스,분기보고서,2016,03
20161031000495,미원화학,분기보고서,2016,09
20160429000839,미원화학,분기보고서,2016,03
20161111000678,미창석유공업,분기보고서,2016,09
20160511000923,미창석유공업,분기보고서,2016,03
20161114001100,바다로19호,분기보고서,2016,09
20160516002888,바다로19호,분기보고서,2016,03
20160816000627,방림,분기보고서,2016,06
20160215000181,방림,분기보고서,2015,12
20161114001459,백광산업,분기보고서,2016,09
20160516001892,백광산업,분기보고서,2016,03
20161111000182,백산,분기보고서,2016,09
20160513001851,백산,분기보고서,2016,03
20161128000042,범양건영,분기보고서,2016,09
20160523000007,범양건영,분기보고서,2016,03
20161114001021,벽산,분기보고서,2016,09
20160516002727,벽산,분기보고서,2016,03
20161114000189,보락,분기보고서,2016,09
20160513003479,보락,분기보고서,2016,03
20161114001424,보령,분기보고서,2016,09
20160516001797,보령,분기보고서,2016,03
20161114001743,보해양조,분기보고서,2016,09
20160516003759,보해양조,분기보고서,2016,03
20161111000494,부광약품,분기보고서,2016,09
20160513004274,부광약품,분기보고서,2016,03
20161114001657,부국증권,분기보고서,2016,09
20160516002602,부국증권,분기보고서,2016,03
20161114001398,부국철강,분기보고서,2016,09
20160516001957,부국철강,분기보고서,2016,03
20161114000256,부산산업,분기보고서,2016,09
20160516001257,부산산업,분기보고서,2016,03
20161114001515,부산주공,분기보고서,2016,09
20160513004928,부산주공,분기보고서,2016,03
20161114000776,비비안,분기보고서,2016,09
20160516002313,비비안,분기보고서,2016,03
20161114001053,비상교육,분기보고서,2016,09
20160516002993,비상교육,분기보고서,2016,03
20161111000598,비케이탑스,분기보고서,2016,09
20160513001212,비케이탑스,분기보고서,2016,03
20161114001718,빙그레,분기보고서,2016,09
20160513005240,빙그레,분기보고서,2016,03
20161111000459,사조대림,분기보고서,2016,09
20160516002531,사조대림,분기보고서,2016,03
20161111000189,사조동아원,분기보고서,2016,09
20160516003087,사조동아원,분기보고서,2016,03
20161111000241,사조산업,분기보고서,2016,09
20160516002353,사조산업,분기보고서,2016,03
20161111000265,사조씨푸드,분기보고서,2016,09
20160516002676,사조씨푸드,분기보고서,2016,03
20161111000244,사조오양,분기보고서,2016,09
20160516002199,사조오양,분기보고서,2016,03
20161114000769,삼부토건,분기보고서,2016,09
20160516003764,삼부토건,분기보고서,2016,03
20160129000446,삼부토건,분기보고서,2015,09
20161114001547,삼성SDI,분기보고서,2016,09
20160516003228,삼성SDI,분기보고서,2016,03
20161114000504,삼성공조,분기보고서,2016,09
20160516001313,삼성공조,분기보고서,2016,03
20161114001623,삼성물산,분기보고서,2016,09
20160516003077,삼성물산,분기보고서,2016,03
20161114001766,삼성생명,분기보고서,2016,09
20160516002663,삼성생명,분기보고서,2016,03
20161114001558,삼성에스디에스,분기보고서,2016,09
20160516002454,삼성에스디에스,분기보고서,2016,03
20161114002124,삼성엔지니어링,분기보고서,2016,09
20160516003686,삼성엔지니어링,분기보고서,2016,03
20161114001679,삼성전기,분기보고서,2016,09
20160516003448,삼성전기,분기보고서,2016,03
20161114001491,삼성전자,분기보고서,2016,09
20160516003174,삼성전자,분기보고서,2016,03
20161129000446,삼성제약,분기보고서,2016,09
20160530000708,삼성제약,분기보고서,2016,03
20161114002297,삼성중공업,분기보고서,2016,09
20160516003588,삼성중공업,분기보고서,2016,03
20161114001772,삼성증권,분기보고서,2016,09
20160516003030,삼성증권,분기보고서,2016,03
20161114001132,삼성출판사,분기보고서,2016,09
20160516002367,삼성출판사,분기보고서,2016,03
20161114002044,삼성카드,분기보고서,2016,09
20160516003627,삼성카드,분기보고서,2016,03
20161114001650,삼성화재해상보험,분기보고서,2016,09
20160516001949,삼성화재해상보험,분기보고서,2016,03
20161114001280,삼아알미늄,분기보고서,2016,09
20160516000817,삼아알미늄,분기보고서,2016,03
20161114001169,삼양사,분기보고서,2016,09
20160516002657,삼양사,분기보고서,2016,03
20161114000938,삼양식품,분기보고서,2016,09
20160516003259,삼양식품,분기보고서,2016,03
20161114001774,삼양통상,분기보고서,2016,09
20160516002343,삼양통상,분기보고서,2016,03
20161114001410,삼양홀딩스,분기보고서,2016,09
20160516002670,삼양홀딩스,분기보고서,2016,03
20161114000588,삼영무역,분기보고서,2016,09
20160516001242,삼영무역,분기보고서,2016,03
20161111000101,삼영전자공업,분기보고서,2016,09
20160516000728,삼영전자공업,분기보고서,2016,03
20161114001037,삼영화학공업,분기보고서,2016,09
20160516002181,삼영화학공업,분기보고서,2016,03
20161114000597,삼원강재,분기보고서,2016,09
20160513000416,삼원강재,분기보고서,2016,03
20161114000070,삼익THK,분기보고서,2016,09
20160516000736,삼익THK,분기보고서,2016,03
20161111000255,삼익악기,분기보고서,2016,09
20160513001291,삼익악기,분기보고서,2016,03
20161114000933,삼일씨엔에스,분기보고서,2016,09
20160513003610,삼일씨엔에스,분기보고서,2016,03
20161114000359,삼일제약,분기보고서,2016,09
20160513004591,삼일제약,분기보고서,2016,03
20161114000371,삼정펄프,분기보고서,2016,09
20160516000917,삼정펄프,분기보고서,2016,03
20160516000609,삼진제약,분기보고서,2016,03
20161114001636,삼천리,분기보고서,2016,09
20160513000342,삼천리,분기보고서,2016,03
20161111000309,삼호개발,분기보고서,2016,09
20160516001590,삼호개발,분기보고서,2016,03
20161114000083,삼화왕관,분기보고서,2016,09
20160516002587,삼화왕관,분기보고서,2016,03
20161114001493,삼화전기,분기보고서,2016,09
20160516002322,삼화전기,분기보고서,2016,03
20161114001569,삼화전자공업,분기보고서,2016,09
20160516001780,삼화전자공업,분기보고서,2016,03
20161114001868,삼화콘덴서공업,분기보고서,2016,09
20160516003267,삼화콘덴서공업,분기보고서,2016,03
20161111000281,삼화페인트공업,분기보고서,2016,09
20160513002440,삼화페인트공업,분기보고서,2016,03
20161114000793,상상인증권,분기보고서,2016,09
20160516002408,상상인증권,분기보고서,2016,03
20161114000615,상신브레이크,분기보고서,2016,09
20160516002182,상신브레이크,분기보고서,2016,03
20161114001212,새론오토모티브,분기보고서,2016,09
20160516002424,새론오토모티브,분기보고서,2016,03
20161114002439,샘표,분기보고서,2016,09
20160429000981,샘표,분기보고서,2016,03
20161114001200,샘표식품,분기보고서,2016,09
20161114001603,서연,분기보고서,2016,09
20160516003703,서연,분기보고서,2016,03
20161114001141,서연이화,분기보고서,2016,09
20160516002426,서연이화,분기보고서,2016,03
20161114001526,서울도시가스,분기보고서,2016,09
20160516002060,서울도시가스,분기보고서,2016,03
20161111000251,서울식품공업,분기보고서,2016,09
20160513003795,서울식품공업,분기보고서,2016,03
20161114000423,서원,분기보고서,2016,09
20160511000868,서원,분기보고서,2016,03
20161114001318,서흥,분기보고서,2016,09
20160516002340,서흥,분기보고서,2016,03
20161114001854,선도전기,분기보고서,2016,09
20160516002080,선도전기,분기보고서,2016,03
20161114000939,선진,분기보고서,2016,09
20160525000287,선진,분기보고서,2016,03
20161114001443,성문전자,분기보고서,2016,09
20160516000485,성문전자,분기보고서,2016,03
20161114000468,성보화학,분기보고서,2016,09
20160516001971,성보화학,분기보고서,2016,03
20161114002281,성신양회,분기보고서,2016,09
20160516003212,성신양회,분기보고서,2016,03
20161114000872,성안,분기보고서,2016,09
20160516000243,성안,분기보고서,2016,03
20161114001006,성창기업지주,분기보고서,2016,09
20160516002677,성창기업지주,분기보고서,2016,03
20161114001168,세기상사,분기보고서,2016,09
20160513003797,세기상사,분기보고서,2016,03
20161114002420,세방,분기보고서,2016,09
20160516001681,세방,분기보고서,2016,03
20161114001173,세방전지,분기보고서,2016,09
20160516001981,세방전지,분기보고서,2016,03
20161114001347,세아베스틸지주,분기보고서,2016,09
20160516002458,세아베스틸지주,분기보고서,2016,03
20161114002007,세아제강지주,분기보고서,2016,09
20160516003158,세아제강지주,분기보고서,2016,03
20161114001566,세아특수강,분기보고서,2016,09
20160516002834,세아특수강,분기보고서,2016,03
20161114000596,세아홀딩스,분기보고서,2016,09
20160516002835,세아홀딩스,분기보고서,2016,03
20161114001544,세우글로벌,분기보고서,2016,09
20160516003710,세우글로벌,분기보고서,2016,03
20161114002054,세원이앤씨,분기보고서,2016,09
20160516002225,세원이앤씨,분기보고서,2016,03
20161114001418,세원정공,분기보고서,2016,09
20160516003378,세원정공,분기보고서,2016,03
20161111000674,세이브존I&C,분기보고서,2016,09
20160513004835,세이브존I&C,분기보고서,2016,03
20161114001019,세종공업,분기보고서,2016,09
20160516002079,세종공업,분기보고서,2016,03
20161114000554,세진중공업,분기보고서,2016,09
20160516000217,세진중공업,분기보고서,2016,03
20161114001122,세하,분기보고서,2016,09
20160516000605,세하,분기보고서,2016,03
20161114001705,셀트리온,분기보고서,2016,09
20160513005249,셀트리온,분기보고서,2016,03
20161111000294,송원산업,분기보고서,2016,09
20160513001986,송원산업,분기보고서,2016,03
20161114000317,수산중공업,분기보고서,2016,09
20160509002442,수산중공업,분기보고서,2016,03
20161110000343,스틱인베스트먼트,분기보고서,2016,09
20160512002373,스틱인베스트먼트,분기보고서,2016,03
20161124000281,시디즈,분기보고서,2016,09
20160513001512,시디즈,분기보고서,2016,03
20161114001686,신대양제지,분기보고서,2016,09
20160516002311,신대양제지,분기보고서,2016,03
20161114000109,신도리코,분기보고서,2016,09
20160516000259,신도리코,분기보고서,2016,03
20161114000942,신라교역,분기보고서,2016,09
20160516002015,신라교역,분기보고서,2016,03
20161114002098,신성이엔지,분기보고서,2016,09
20160516000723,신성이엔지,분기보고서,2016,03
20161114001913,신성통상,분기보고서,2016,09
20160516002802,신성통상,분기보고서,2016,03
20161111000818,신세계,분기보고서,2016,09
20160516003150,신세계,분기보고서,2016,03
20161114002175,신세계I&C,분기보고서,2016,09
20160523000090,신세계I&C,분기보고서,2016,03
20161114002190,신세계건설,분기보고서,2016,09
20160516002304,신세계건설,분기보고서,2016,03
20161114001993,신세계인터내셔날,분기보고서,2016,09
20160516003455,신세계인터내셔날,분기보고서,2016,03
20161114000452,신세계푸드,분기보고서,2016,09
20160516003569,신세계푸드,분기보고서,2016,03
20161111000660,신송홀딩스,분기보고서,2016,09
20160516003548,신송홀딩스,분기보고서,2016,03
20161114000026,신영와코루,분기보고서,2016,09
20160516000755,신영와코루,분기보고서,2016,03
20160816000988,신영증권,분기보고서,2016,06
20160215000275,신영증권,분기보고서,2015,12
20161111000628,신원,분기보고서,2016,09
20160513003170,신원,분기보고서,2016,03
20161114001425,신일전자,분기보고서,2016,09
20160516002591,신일전자,분기보고서,2016,03
20161114000805,신풍,분기보고서,2016,09
20160516000954,신풍,분기보고서,2016,03
20161114000618,신풍제약,분기보고서,2016,09
20160516001449,신풍제약,분기보고서,2016,03
20161221000219,신한지주,분기보고서,2016,09
20160516003109,신한지주,분기보고서,2016,03
20161114000081,신흥,분기보고서,2016,09
20160517000173,신흥,분기보고서,2016,03
20161114002560,쌍방울,분기보고서,2016,09
20160516002685,쌍방울,분기보고서,2016,03
20161111000233,쌍용씨앤이,분기보고서,2016,09
20160513003626,쌍용씨앤이,분기보고서,2016,03
20161114001277,쌍용자동차,분기보고서,2016,09
20160516002231,쌍용자동차,분기보고서,2016,03
20161114000439,써니전자,분기보고서,2016,09
20160516003037,써니전자,분기보고서,2016,03
20161118000382,쎌마테라퓨틱스,분기보고서,2016,09
20160516002876,쎌마테라퓨틱스,분기보고서,2016,03
20161114001236,씨아이테크,분기보고서,2016,09
20160513003564,씨아이테크,분기보고서,2016,03
20161129000611,씨에스윈드,분기보고서,2016,09
20160530000803,씨에스윈드,분기보고서,2016,03
20161114002622,아남전자,분기보고서,2016,09
20160513004326,아남전자,분기보고서,2016,03
20161121000258,아모레퍼시픽,분기보고서,2016,09
20160520000139,아모레퍼시픽,분기보고서,2016,03
20161114002201,아모레퍼시픽그룹,분기보고서,2016,09
20160516003179,아모레퍼시픽그룹,분기보고서,2016,03
20161111000467,아세아,분기보고서,2016,09
20160513004766,아세아,분기보고서,2016,03
20161111000485,아세아시멘트,분기보고서,2016,09
20160513004508,아세아시멘트,분기보고서,2016,03
20161111000491,아세아제지,분기보고서,2016,09
20160513004820,아세아제지,분기보고서,2016,03
20161114001720,아센디오,분기보고서,2016,09
20160513004961,아센디오,분기보고서,2016,03
20161114002251,아시아나항공,분기보고서,2016,09
20160516003286,아시아나항공,분기보고서,2016,03
20161114002020,아이마켓코리아,분기보고서,2016,09
20160516002660,아이마켓코리아,분기보고서,2016,03
20161114002070,아이에스동서,분기보고서,2016,09
20160516002833,아이에스동서,분기보고서,2016,03
20161114000748,아이에이치큐,분기보고서,2016,09
20160516002553,아이에이치큐,분기보고서,2016,03
20161114001249,알루코,분기보고서,2016,09
20160516001300,알루코,분기보고서,2016,03
20161114001445,애경케미칼,분기보고서,2016,09
20160516001972,애경케미칼,분기보고서,2016,03
20161114000268,에넥스,분기보고서,2016,09
20160516002072,에넥스,분기보고서,2016,03
20161114001828,에스엘,분기보고서,2016,09
20160516003170,에스엘,분기보고서,2016,03
20161114002079,에스엠벡셀,분기보고서,2016,09
20160516002612,에스엠벡셀,분기보고서,2016,03
20161117000133,에스원,분기보고서,2016,09
20160516002773,에스원,분기보고서,2016,03
20161114001516,에스제이엠,분기보고서,2016,09
20160516001938,에스제이엠,분기보고서,2016,03
20161114001462,에스제이엠홀딩스,분기보고서,2016,09
20160516002614,에스제이엠홀딩스,분기보고서,2016,03
20161114002199,에쓰씨엔지니어링,분기보고서,2016,09
20160516002997,에쓰씨엔지니어링,분기보고서,2016,03
20161114001986,에이리츠,분기보고서,2016,09
20160516001941,에이리츠,분기보고서,2016,03
20161114000086,에이블씨엔씨,분기보고서,2016,09
20160516001683,에이블씨엔씨,분기보고서,2016,03
20161114002157,에이엔피,분기보고서,2016,09
20160516002016,에이엔피,분기보고서,2016,03
20161114002575,에이프로젠,분기보고서,2016,09
20160516002305,에이프로젠,분기보고서,2016,03
20161111000548,에이프로젠바이오로직스,분기보고서,2016,09
20160513001819,에이프로젠바이오로직스,분기보고서,2016,03
20160106000043,에이프로젠바이오로직스,분기보고서,2015,09
20161114002087,에이플러스에셋,분기보고서,2016,09
20160516003141,에이플러스에셋,분기보고서,2016,03
20161114002174,엔씨소프트,분기보고서,2016,09
20160516003113,엔씨소프트,분기보고서,2016,03
20161115000010,엔에이치엔,분기보고서,2016,09
20160516002898,엔에이치엔,분기보고서,2016,03
20161114000953,엔케이,분기보고서,2016,09
20160513003750,엔케이,분기보고서,2016,03
20161114001439,엔피씨,분기보고서,2016,09
20160516002177,엔피씨,분기보고서,2016,03
20161129000308,엘브이엠씨,분기보고서,2016,09
20160530000752,엘브이엠씨,분기보고서,2016,03
20161114002058,엘에스일렉트릭,분기보고서,2016,09
20160516002438,엘에스일렉트릭,분기보고서,2016,03
20161111000729,엠씨넥스,분기보고서,2016,09
20160513005002,엠씨넥스,분기보고서,2016,03
20161111000609,영보화학,분기보고서,2016,09
20160513002920,영보화학,분기보고서,2016,03
20161114002445,영원무역,분기보고서,2016,09
20160513004889,영원무역,분기보고서,2016,03
20161114002481,영원무역홀딩스,분기보고서,2016,09
20160513004895,영원무역홀딩스,분기보고서,2016,03
20161114001116,영진약품,분기보고서,2016,09
20160428000982,영진약품,분기보고서,2016,03
20161114002053,영풍,분기보고서,2016,09
20160516003210,영풍,분기보고서,2016,03
20161114001503,영풍제지,분기보고서,2016,09
20160516002701,영풍제지,분기보고서,2016,03
20161114000730,영화금속,분기보고서,2016,09
20160516001259,영화금속,분기보고서,2016,03
20161114001814,영흥,분기보고서,2016,09
20160516002217,영흥,분기보고서,2016,03
20161114001995,예스코홀딩스,분기보고서,2016,09
20160516003517,예스코홀딩스,분기보고서,2016,03
20161114001474,오뚜기,분기보고서,2016,09
20160516002790,오뚜기,분기보고서,2016,03
20160816002141,오리엔트바이오,분기보고서,2016,06
20160215000464,오리엔트바이오,분기보고서,2015,12
20161114000978,오리온홀딩스,분기보고서,2016,09
20160513004934,오리온홀딩스,분기보고서,2016,03
20161114001090,와이투솔루션,분기보고서,2016,09
20160513002430,와이투솔루션,분기보고서,2016,03
20161125000017,용평리조트,분기보고서,2016,09
20161114002062,우리종금,분기보고서,2016,09
20160516002400,우리종금,분기보고서,2016,03
20161114001678,우성,분기보고서,2016,09
20160516001149,우성,분기보고서,2016,03
20161114000384,우신시스템,분기보고서,2016,09
20160516002524,우신시스템,분기보고서,2016,03
20161114001681,우진,분기보고서,2016,09
20160512003307,우진,분기보고서,2016,03
20161114000482,우진플라임,분기보고서,2016,09
20160516001885,우진플라임,분기보고서,2016,03
20161114001438,웅진,분기보고서,2016,09
20160516003757,웅진,분기보고서,2016,03
20161114001682,웅진씽크빅,분기보고서,2016,09
20160516003489,웅진씽크빅,분기보고서,2016,03
20161114001061,원림,분기보고서,2016,09
20160516002142,원림,분기보고서,2016,03
20161114000029,웰바이오텍,분기보고서,2016,09
20160513003176,웰바이오텍,분기보고서,2016,03
20161114002604,윌비스,분기보고서,2016,09
20160516001974,윌비스,분기보고서,2016,03
20161111000372,유나이티드,분기보고서,2016,09
20160513003320,유나이티드,분기보고서,2016,03
20161114000749,유니드,분기보고서,2016,09
20160516001450,유니드,분기보고서,2016,03
20161114001473,유니온,분기보고서,2016,09
20160516001840,유니온,분기보고서,2016,03
20161114000016,유니온머티리얼,분기보고서,2016,09
20160516000360,유니온머티리얼,분기보고서,2016,03
20161110000007,유니켐,분기보고서,2016,09
20160512003085,유니켐,분기보고서,2016,03
20161114000791,유니퀘스트,분기보고서,2016,09
20160516002140,유니퀘스트,분기보고서,2016,03
20161114000828,유성기업,분기보고서,2016,09
20160516001054,유성기업,분기보고서,2016,03
20161114002564,유수홀딩스,분기보고서,2016,09
20160516003610,유수홀딩스,분기보고서,2016,03
20161114001366,유안타증권,분기보고서,2016,09
20160513004421,유안타증권,분기보고서,2016,03
20161114000670,유엔젤,분기보고서,2016,09
20160513004477,유엔젤,분기보고서,2016,03
20160816001083,유유제약,분기보고서,2016,06
20160215000259,유유제약,분기보고서,2015,12
20161114001324,유진증권,분기보고서,2016,09
20160516002401,유진증권,분기보고서,2016,03
20161114000682,유한양행,분기보고서,2016,09
20160513002960,유한양행,분기보고서,2016,03
20161114001002,유화증권,분기보고서,2016,09
20160525000180,유화증권,분기보고서,2016,03
20161111000231,율촌화학,분기보고서,2016,09
20160513004200,율촌화학,분기보고서,2016,03
20161114000610,이건산업,분기보고서,2016,09
20160513005501,이건산업,분기보고서,2016,03
20161111000589,이구산업,분기보고서,2016,09
20160513004617,이구산업,분기보고서,2016,03
20161129000224,이노션,분기보고서,2016,09
20160530000223,이노션,분기보고서,2016,03
20161114002418,이마트,분기보고서,2016,09
20160516003630,이마트,분기보고서,2016,03
20161114002138,이수페타시스,분기보고서,2016,09
20160513004972,이수페타시스,분기보고서,2016,03
20161114002238,이수화학,분기보고서,2016,09
20160516002734,이수화학,분기보고서,2016,03
20161114001051,이스타코,분기보고서,2016,09
20160516001823,이스타코,분기보고서,2016,03
20161114002050,이아이디,분기보고서,2016,09
20160513004404,이아이디,분기보고서,2016,03
20161111000103,이엔플러스,분기보고서,2016,09
20160512000742,이엔플러스,분기보고서,2016,03
20161114000944,이연제약,분기보고서,2016,09
20160516002962,이연제약,분기보고서,2016,03
20161114002556,이월드,분기보고서,2016,09
20160516003143,이월드,분기보고서,2016,03
20160816001028,이화산업,분기보고서,2016,06
20160212000205,이화산업,분기보고서,2015,12
20161114001307,인디에프,분기보고서,2016,09
20160516001827,인디에프,분기보고서,2016,03
20161114001124,인바이오젠,분기보고서,2016,09
20160513003648,인바이오젠,분기보고서,2016,03
20161111000550,인스코비,분기보고서,2016,09
20160516001416,인스코비,분기보고서,2016,03
20161114000750,인지컨트롤스,분기보고서,2016,09
20160516000843,인지컨트롤스,분기보고서,2016,03
20161114001356,인천도시가스,분기보고서,2016,09
20160516003045,인천도시가스,분기보고서,2016,03
20161114001736,인터지스,분기보고서,2016,09
20160516003216,인터지스,분기보고서,2016,03
20161110000387,인팩,분기보고서,2016,09
20160516000890,인팩,분기보고서,2016,03
20161114001052,일동제약,분기보고서,2016,09
20161114000690,일동홀딩스,분기보고서,2016,09
20160516001851,일동홀딩스,분기보고서,2016,03
20161116000190,일성건설,분기보고서,2016,09
20160516002291,일성건설,분기보고서,2016,03
20161114001373,일성신약,분기보고서,2016,09
20160516001988,일성신약,분기보고서,2016,03
20161114002085,일신방직,분기보고서,2016,09
20160516003099,일신방직,분기보고서,2016,03
20161114001991,일신석재,분기보고서,2016,09
20160513005126,일신석재,분기보고서,2016,03
20161114000759,일양약품,분기보고서,2016,09
20160516000287,일양약품,분기보고서,2016,03
20161111000040,일정실업,분기보고서,2016,09
20160516002294,일정실업,분기보고서,2016,03
20161117000004,일진다이아,분기보고서,2016,09
20160513005250,일진다이아,분기보고서,2016,03
20161114001852,일진디스플,분기보고서,2016,09
20160513004865,일진디스플,분기보고서,2016,03
20161114002230,일진머티리얼즈,분기보고서,2016,09
20160516002384,일진머티리얼즈,분기보고서,2016,03
20161114002348,일진전기,분기보고서,2016,09
20160516001933,일진전기,분기보고서,2016,03
20161114002356,일진홀딩스,분기보고서,2016,09
20160516001978,일진홀딩스,분기보고서,2016,03
20161114001923,잇츠한불,분기보고서,2016,09
20160513003018,잇츠한불,분기보고서,2016,03
20161114001442,자화전자,분기보고서,2016,09
20160516001927,자화전자,분기보고서,2016,03
20161114001881,전방,분기보고서,2016,09
20160516002692,전방,분기보고서,2016,03
20161114002315,제이에스코퍼레이션,분기보고서,2016,09
20160513002966,제이에스코퍼레이션,분기보고서,2016,03
20161123000061,제이준코스메틱,분기보고서,2016,09
20160526000204,제이준코스메틱,분기보고서,2016,03
20161114002165,제일기획,분기보고서,2016,09
20160516003386,제일기획,분기보고서,2016,03
20161111000183,제일연마,분기보고서,2016,09
20160513005134,제일연마,분기보고서,2016,03
20161114001326,제일파마홀딩스,분기보고서,2016,09
20160513004504,제일파마홀딩스,분기보고서,2016,03
20161114002076,제주은행,분기보고서,2016,09
20160516002967,제주은행,분기보고서,2016,03
20161114001422,제주항공,분기보고서,2016,09
20160513005347,제주항공,분기보고서,2016,03
20161111000076,조광페인트,분기보고서,2016,09
20160513001154,조광페인트,분기보고서,2016,03
20161114001864,조광피혁,분기보고서,2016,09
20160516002502,조광피혁,분기보고서,2016,03
20161114000315,조비,분기보고서,2016,09
20160513001180,조비,분기보고서,2016,03
20161111000519,조선내화,분기보고서,2016,09
20160513004286,조선내화,분기보고서,2016,03
20161114001872,조선선재,분기보고서,2016,09
20160516003299,조선선재,분기보고서,2016,03
20161114001085,조일알미늄,분기보고서,2016,09
20160516000796,조일알미늄,분기보고서,2016,03
20161114000931,조흥,분기보고서,2016,09
20160513003275,조흥,분기보고서,2016,03
20161114001371,종근당,분기보고서,2016,09
20160516002448,종근당,분기보고서,2016,03
20161114001905,종근당바이오,분기보고서,2016,09
20160516002543,종근당바이오,분기보고서,2016,03
20161114001959,종근당홀딩스,분기보고서,2016,09
20160516003255,종근당홀딩스,분기보고서,2016,03
20161114001131,주연테크,분기보고서,2016,09
20160516003273,주연테크,분기보고서,2016,03
20161114002049,지누스,분기보고서,2016,09
20160516003013,지누스,분기보고서,2016,03
20161114001155,지엠비코리아,분기보고서,2016,09
20160516000492,지엠비코리아,분기보고서,2016,03
20161111000269,지역난방공사,분기보고서,2016,09
20160512003441,지역난방공사,분기보고서,2016,03
20161114001381,지투알,분기보고서,2016,09
20160516002375,지투알,분기보고서,2016,03
20161114000496,진도,분기보고서,2016,09
20160516001352,진도,분기보고서,2016,03
20161114000845,진양산업,분기보고서,2016,09
20160516001750,진양산업,분기보고서,2016,03
20161114000989,진양폴리우레탄,분기보고서,2016,09
20160516001285,진양폴리우레탄,분기보고서,2016,03
20161114000180,진양홀딩스,분기보고서,2016,09
20160516001653,진양홀딩스,분기보고서,2016,03
20161114000629,진양화학,분기보고서,2016,09
20160516001348,진양화학,분기보고서,2016,03
20161114001485,진원생명과학,분기보고서,2016,09
20160516002027,진원생명과학,분기보고서,2016,03
20161114001355,진흥기업,분기보고서,2016,09
20160516002405,진흥기업,분기보고서,2016,03
20161110000417,참엔지니어링,분기보고서,2016,09
20160510001686,참엔지니어링,분기보고서,2016,03
20161114001391,천일고속,분기보고서,2016,09
20160516002105,천일고속,분기보고서,2016,03
20161114001581,체시스,분기보고서,2016,09
20160516002560,체시스,분기보고서,2016,03
20161114001838,초록뱀헬스케어,분기보고서,2016,09
20160516003389,초록뱀헬스케어,분기보고서,2016,03
20161111000526,카카오,분기보고서,2016,09
20160516003597,카카오,분기보고서,2016,03
20161102000233,카프로,분기보고서,2016,09
20160513003403,카프로,분기보고서,2016,03
20161114001470,컨버즈,분기보고서,2016,09
20160517000003,컨버즈,분기보고서,2016,03
20161114000653,케이씨,분기보고서,2016,09
20160516001414,케이씨,분기보고서,2016,03
20161114002566,케이씨티시,분기보고서,2016,09
20160516001665,케이씨티시,분기보고서,2016,03
20161114000073,케이탑리츠,분기보고서,2016,09
20160511002261,케이탑리츠,분기보고서,2016,03
20161114001017,케이티,분기보고서,2016,09
20160516002650,케이티,분기보고서,2016,03
20161114000563,케이티스카이라이프,분기보고서,2016,09
20160516002097,케이티스카이라이프,분기보고서,2016,03
20161114001808,케이티앤지,분기보고서,2016,09
20160516003685,케이티앤지,분기보고서,2016,03
20161114001320,코리아써키트,분기보고서,2016,09
20160516001509,코리아써키트,분기보고서,2016,03
20161114002145,코리안리,분기보고서,2016,09
20160516003780,코리안리,분기보고서,2016,03
20161111000466,코스맥스,분기보고서,2016,09
20160516002654,코스맥스,분기보고서,2016,03
20161111000501,코스맥스비티아이,분기보고서,2016,09
20160516002568,코스맥스비티아이,분기보고서,2016,03
20161114000052,코스모신소재,분기보고서,2016,09
20160516000428,코스모신소재,분기보고서,2016,03
