rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20210517002148,녹십자,분기보고서,2021,03
20211115002394,녹십자홀딩스,분기보고서,2021,09
20210517002162,녹십자홀딩스,분기보고서,2021,03
20211115000843,농심,분기보고서,2021,09
20210517000774,농심,분기보고서,2021,03
20211115001624,농심홀딩스,분기보고서,2021,09
20210517001393,농심홀딩스,분기보고서,2021,03
20211112000525,다스코,분기보고서,2021,09
20210525000116,다스코,분기보고서,2021,03
20211112000320,다올투자증권,분기보고서,2021,09
20210517000065,다올투자증권,분기보고서,2021,03
20211115002323,다우기술,분기보고서,2021,09
20210517001979,다우기술,분기보고서,2021,03
20211115001984,다이나믹디자인,분기보고서,2021,09
20210924000289,다이나믹디자인,분기보고서,2018,03
20210517002080,다이나믹디자인,분기보고서,2021,03
20211115002277,대교,분기보고서,2021,09
20210514001198,대교,분기보고서,2021,03
20211115001289,대구백화점,분기보고서,2021,09
20210514001097,대구백화점,분기보고서,2021,03
20211112001015,대덕,분기보고서,2021,09
20210517001567,대덕,분기보고서,2021,03
20211112000945,대덕전자,분기보고서,2021,09
20210514001557,대덕전자,분기보고서,2021,03
20211115000106,대동,분기보고서,2021,09
20210517000510,대동,분기보고서,2021,03
20210817001933,대동전자,분기보고서,2021,06
20210215001244,대동전자,분기보고서,2020,12
20211115002067,대림비앤코,분기보고서,2021,09
20210514001358,대림비앤코,분기보고서,2021,03
20211115001523,대림통상,분기보고서,2021,09
20210517001798,대림통상,분기보고서,2021,03
20211115001592,대상,분기보고서,2021,09
20210517001175,대상,분기보고서,2021,03
20211115001704,대상홀딩스,분기보고서,2021,09
20210517001310,대상홀딩스,분기보고서,2021,03
20211115000893,대성산업,분기보고서,2021,09
20210517000647,대성산업,분기보고서,2021,03
20211115001362,대성에너지,분기보고서,2021,09
20210514001237,대성에너지,분기보고서,2021,03
20211115001504,대성홀딩스,분기보고서,2021,09
20210517001432,대성홀딩스,분기보고서,2021,03
20211112000991,대신증권,분기보고서,2021,09
20210517000880,대신증권,분기보고서,2021,03
20211115000957,대영포장,분기보고서,2021,09
20210517000734,대영포장,분기보고서,2021,03
20211115002203,대우건설,분기보고서,2021,09
20210517002054,대우건설,분기보고서,2021,03
20211115002029,대우부품,분기보고서,2021,09
20210517001450,대우부품,분기보고서,2021,03
20211115001018,대우조선해양,분기보고서,2021,09
20210517001034,대우조선해양,분기보고서,2021,03
20211115002152,대웅,분기보고서,2021,09
20210517002159,대웅,분기보고서,2021,03
20211115002251,대웅제약,분기보고서,2021,09
20210817000173,대웅제약,분기보고서,2021,03
20211115000374,대원강업,분기보고서,2021,09
20210517000565,대원강업,분기보고서,2021,03
20211112000090,대원전선,분기보고서,2021,09
20210513000015,대원전선,분기보고서,2021,03
20211115002148,대원제약,분기보고서,2021,09
20210521000347,대원제약,분기보고서,2021,03
20211115001126,대원화성,분기보고서,2021,09
20210517000671,대원화성,분기보고서,2021,03
20211115001256,대유에이텍,분기보고서,2021,09
20210514001151,대유에이텍,분기보고서,2021,03
20211115000095,대유플러스,분기보고서,2021,09
20210514000299,대유플러스,분기보고서,2021,03
20211112000308,대창,분기보고서,2021,09
20210514000356,대창,분기보고서,2021,03
20211112000143,대창단조,분기보고서,2021,09
20210517000200,대창단조,분기보고서,2021,03
20211115001440,대한방직,분기보고서,2021,09
20210517001640,대한방직,분기보고서,2021,03
20211112001185,대한유화,분기보고서,2021,09
20210517001936,대한유화,분기보고서,2021,03
20211115001482,대한전선,분기보고서,2021,09
20210517001415,대한전선,분기보고서,2021,03
20211115000456,대한제강,분기보고서,2021,09
20210517000390,대한제강,분기보고서,2021,03
20211115000466,대한제당,분기보고서,2021,09
20210517000605,대한제당,분기보고서,2021,03
20211115001131,대한제분,분기보고서,2021,09
20210517001344,대한제분,분기보고서,2021,03
20211112000693,대한항공,분기보고서,2021,09
20210514000933,대한항공,분기보고서,2021,03
20211115001898,대한해운,분기보고서,2021,09
20210514001577,대한해운,분기보고서,2021,03
20211115002436,대한화섬,분기보고서,2021,09
20210517001555,대한화섬,분기보고서,2021,03
20211112000161,대현,분기보고서,2021,09
20210513000283,대현,분기보고서,2021,03
20211112000761,대호에이엘,분기보고서,2021,09
20210517000623,대호에이엘,분기보고서,2021,03
20211115000748,더블유게임즈,분기보고서,2021,09
20210514000384,더블유게임즈,분기보고서,2021,03
20211115002313,더존비즈온,분기보고서,2021,09
20210517001465,더존비즈온,분기보고서,2021,03
20211115000923,덕성,분기보고서,2021,09
20210517000523,덕성,분기보고서,2021,03
20211115001456,덕양산업,분기보고서,2021,09
20210517001341,덕양산업,분기보고서,2021,03
20211112000948,덴티움,분기보고서,2021,09
20210517001490,덴티움,분기보고서,2021,03
20211112000420,도화엔지니어링,분기보고서,2021,09
20210514000317,도화엔지니어링,분기보고서,2021,03
20211115000433,동국제강,분기보고서,2021,09
20210517000721,동국제강,분기보고서,2021,03
20211102000260,동남합성,분기보고서,2021,09
20210513000094,동남합성,분기보고서,2021,03
20211115000257,동방,분기보고서,2021,09
20210517001974,동방,분기보고서,2021,03
20211115000721,동방아그로,분기보고서,2021,09
20210517000669,동방아그로,분기보고서,2021,03
20211115001368,동부건설,분기보고서,2021,09
20210517002084,동부건설,분기보고서,2021,03
20211112001138,동서,분기보고서,2021,09
20210514000938,동서,분기보고서,2021,03
20211115001295,동성제약,분기보고서,2021,09
20210514001149,동성제약,분기보고서,2021,03
20211115002065,동성케미컬,분기보고서,2021,09
20210517002008,동성케미컬,분기보고서,2021,03
20211115001497,동아쏘시오홀딩스,분기보고서,2021,09
20210517001189,동아쏘시오홀딩스,분기보고서,2021,03
20211115001856,동아에스티,분기보고서,2021,09
20210517001981,동아에스티,분기보고서,2021,03
20211115002279,동아지질,분기보고서,2021,09
20210517001399,동아지질,분기보고서,2021,03
20211115001595,동아타이어,분기보고서,2021,09
20210517001197,동아타이어,분기보고서,2021,03
20211115001891,동양,분기보고서,2021,09
20210514001472,동양,분기보고서,2021,03
20211115001614,동양고속,분기보고서,2021,09
20210517001502,동양고속,분기보고서,2021,03
20211115001992,동양생명,분기보고서,2021,09
20210520000228,동양생명,분기보고서,2020,09
20210520000216,동양생명,분기보고서,2020,03
20210517001944,동양생명,분기보고서,2021,03
20211115002178,동양철관,분기보고서,2021,09
20210517001339,동양철관,분기보고서,2021,03
20211115001330,동양피스톤,분기보고서,2021,09
20210517000086,동양피스톤,분기보고서,2021,03
20211115001148,동원F&B,분기보고서,2021,09
20210514000852,동원F&B,분기보고서,2021,03
20210817001129,동원금속,분기보고서,2021,06
20210215001359,동원금속,분기보고서,2020,12
20211115001729,동원산업,분기보고서,2021,09
20210514001109,동원산업,분기보고서,2021,03
20211115000407,동원수산,분기보고서,2021,09
20210517001437,동원수산,분기보고서,2021,03
20211115000796,동원시스템즈,분기보고서,2021,09
20210514000520,동원시스템즈,분기보고서,2021,03
20211115001989,동일고무벨트,분기보고서,2021,09
20210514001442,동일고무벨트,분기보고서,2021,03
20211115001796,동일산업,분기보고서,2021,09
20210517001657,동일산업,분기보고서,2021,03
20211115001202,동일제강,분기보고서,2021,09
20210517000882,동일제강,분기보고서,2021,03
20211115001703,동화약품,분기보고서,2021,09
20210514000833,동화약품,분기보고서,2021,03
20211112001134,두산,분기보고서,2021,09
20210514001492,두산,분기보고서,2021,03
20211112001174,두산밥캣,분기보고서,2021,09
20210514001579,두산밥캣,분기보고서,2021,03
20211112001083,두산에너빌리티,분기보고서,2021,09
20210514001070,두산에너빌리티,분기보고서,2021,03
20211112000755,두산퓨얼셀,분기보고서,2021,09
20210514001393,두산퓨얼셀,분기보고서,2021,03
20211115002243,두올,분기보고서,2021,09
20210517000104,두올,분기보고서,2021,03
20211115002077,드림텍,분기보고서,2021,09
20210517000259,드림텍,분기보고서,2021,03
20211112000264,디씨엠,분기보고서,2021,09
20210513000509,디씨엠,분기보고서,2021,03
20211115000332,디아이,분기보고서,2021,09
20210517000354,디아이,분기보고서,2021,03
20211115001473,디아이동일,분기보고서,2021,09
20210517000731,디아이동일,분기보고서,2021,03
20211115000016,디아이씨,분기보고서,2021,09
20210510000007,디아이씨,분기보고서,2021,03
20211112000588,디와이,분기보고서,2021,09
20210514001015,디와이,분기보고서,2021,03
20211112000574,디와이파워,분기보고서,2021,09
20210514001027,디와이파워,분기보고서,2021,03
20211115000601,락앤락,분기보고서,2021,09
20210517001226,락앤락,분기보고서,2021,03
20211112001064,롯데관광개발,분기보고서,2021,09
20210514001494,롯데관광개발,분기보고서,2021,03
20211116000201,롯데렌탈,분기보고서,2021,09
20210707000512,롯데렌탈,분기보고서,2021,03
20211115001138,롯데손해보험,분기보고서,2021,09
20210517001665,롯데손해보험,분기보고서,2021,03
20210129000013,롯데손해보험,분기보고서,2020,09
20210129000011,롯데손해보험,분기보고서,2020,03
20211115001764,롯데쇼핑,분기보고서,2021,09
20211029000425,롯데쇼핑,분기보고서,2015,09
20211029000413,롯데쇼핑,분기보고서,2014,09
20210517001168,롯데쇼핑,분기보고서,2021,03
20211115000354,롯데정밀화학,분기보고서,2021,09
20210517001827,롯데정밀화학,분기보고서,2021,03
20211115001931,롯데정보통신,분기보고서,2021,09
20210517002015,롯데정보통신,분기보고서,2021,03
20211112000809,롯데제과,분기보고서,2021,09
20210517001812,롯데제과,분기보고서,2021,03
20211115002416,롯데지주,분기보고서,2021,09
20210517002130,롯데지주,분기보고서,2021,03
20211112000744,롯데칠성음료,분기보고서,2021,09
20210517001702,롯데칠성음료,분기보고서,2021,03
20211115001373,롯데케미칼,분기보고서,2021,09
20210517002037,롯데케미칼,분기보고서,2021,03
20211115001266,롯데하이마트,분기보고서,2021,09
20210517001360,롯데하이마트,분기보고서,2021,03
20211115001203,마니커,분기보고서,2021,09
20210517001160,마니커,분기보고서,2021,03
20211115000679,만호제강,분기보고서,2021,09
20210517000187,만호제강,분기보고서,2021,03
20210517001913,메리츠금융지주,분기보고서,2021,03
20210115000305,메리츠금융지주,분기보고서,2020,09
20210115000288,메리츠금융지주,분기보고서,2020,03
20211115001487,메리츠증권,분기보고서,2021,09
20210517001744,메리츠증권,분기보고서,2021,03
20211115001999,메타랩스,분기보고서,2021,09
20210517001816,메타랩스,분기보고서,2021,03
20211115000417,명문제약,분기보고서,2021,09
20210514001212,명문제약,분기보고서,2021,03
20211112000221,명신산업,분기보고서,2021,09
20210514000431,명신산업,분기보고서,2021,03
20211115000907,모나리자,분기보고서,2021,09
20210517000502,모나리자,분기보고서,2021,03
20211115000640,모나미,분기보고서,2021,09
20210517000287,모나미,분기보고서,2021,03
20211115002258,모두투어리츠,분기보고서,2021,09
20210517001526,모두투어리츠,분기보고서,2021,03
20211115000629,모토닉,분기보고서,2021,09
20210517000660,모토닉,분기보고서,2021,03
20211115001101,무림P&P,분기보고서,2021,09
20210517001439,무림P&P,분기보고서,2021,03
20211115001135,무림페이퍼,분기보고서,2021,09
20210517001471,무림페이퍼,분기보고서,2021,03
20211115001106,무학,분기보고서,2021,09
20210517001664,무학,분기보고서,2021,03
20211115000686,문배철강,분기보고서,2021,09
20210517000513,문배철강,분기보고서,2021,03
20211115000832,미래산업,분기보고서,2021,09
20210517000201,미래산업,분기보고서,2021,03
20211112000398,미래아이앤지,분기보고서,2021,09
20210514000459,미래아이앤지,분기보고서,2021,03
20211115001933,미래에셋생명,분기보고서,2021,09
20210517001534,미래에셋생명,분기보고서,2021,03
20211115001486,미래에셋증권,분기보고서,2021,09
20210517002041,미래에셋증권,분기보고서,2021,03
20211115000444,미원상사,분기보고서,2021,09
20210514001447,미원상사,분기보고서,2021,03
20211112000568,미원에스씨,분기보고서,2021,09
20210514001090,미원에스씨,분기보고서,2021,03
20211115000434,미원홀딩스,분기보고서,2021,09
20210517000155,미원홀딩스,분기보고서,2021,03
20211112000094,미원화학,분기보고서,2021,09
20210513000062,미원화학,분기보고서,2021,03
20211112000086,미창석유공업,분기보고서,2021,09
20210514000826,미창석유공업,분기보고서,2021,03
20211112000145,바다로19호,분기보고서,2021,09
20210514000621,바다로19호,분기보고서,2021,03
20211115001225,바이오노트,분기보고서,2021,09
20210526000106,바이오노트,분기보고서,2021,03
20210817000176,방림,분기보고서,2021,06
20210215001022,방림,분기보고서,2020,12
20211115001611,백광산업,분기보고서,2021,09
20210517000761,백광산업,분기보고서,2021,03
20211112000706,백산,분기보고서,2021,09
20210513000460,백산,분기보고서,2021,03
20211115001758,범양건영,분기보고서,2021,09
20210517000823,범양건영,분기보고서,2021,03
20211115001025,벽산,분기보고서,2021,09
20210517000888,벽산,분기보고서,2021,03
20211111000149,보락,분기보고서,2021,09
20210513000570,보락,분기보고서,2021,03
20211115002141,보령,분기보고서,2021,09
20210514000840,보령,분기보고서,2021,03
20211115001817,보해양조,분기보고서,2021,09
20210517001227,보해양조,분기보고서,2021,03
20211112001003,부광약품,분기보고서,2021,09
20210514001302,부광약품,분기보고서,2021,03
20211115001584,부국증권,분기보고서,2021,09
20210517000980,부국증권,분기보고서,2021,03
20211115000974,부국철강,분기보고서,2021,09
20210517000592,부국철강,분기보고서,2021,03
20211115000084,부산산업,분기보고서,2021,09
20210517000357,부산산업,분기보고서,2021,03
20211115001397,부산주공,분기보고서,2021,09
20210514001117,부산주공,분기보고서,2021,03
20211115000692,비비안,분기보고서,2021,09
20210517001517,비비안,분기보고서,2021,03
20211115001285,비상교육,분기보고서,2021,09
20210514000233,비상교육,분기보고서,2021,03
20211115002080,비케이탑스,분기보고서,2021,09
20210517001293,비케이탑스,분기보고서,2021,03
20211115000765,빙그레,분기보고서,2021,09
20210517000714,빙그레,분기보고서,2021,03
20211112000428,사조대림,분기보고서,2021,09
20210517002144,사조대림,분기보고서,2021,03
20211111000282,사조동아원,분기보고서,2021,09
20210514001098,사조동아원,분기보고서,2021,03
20211112000375,사조산업,분기보고서,2021,09
20210817000519,사조산업,분기보고서,2021,03
20211111000153,사조씨푸드,분기보고서,2021,09
20210517001233,사조씨푸드,분기보고서,2021,03
20211112000243,사조오양,분기보고서,2021,09
20210517001559,사조오양,분기보고서,2021,03
20211115002163,삼부토건,분기보고서,2021,09
20210517001634,삼부토건,분기보고서,2021,03
20211115002071,삼성SDI,분기보고서,2021,09
20210517001342,삼성SDI,분기보고서,2021,03
20211115001428,삼성공조,분기보고서,2021,09
20210517000583,삼성공조,분기보고서,2021,03
20211115001866,삼성물산,분기보고서,2021,09
20210517001630,삼성물산,분기보고서,2021,03
20211115002085,삼성바이오로직스,분기보고서,2021,09
20210517001563,삼성바이오로직스,분기보고서,2021,03
20211115001633,삼성생명,분기보고서,2021,09
20210517001864,삼성생명,분기보고서,2021,03
20211115001806,삼성에스디에스,분기보고서,2021,09
20210517001315,삼성에스디에스,분기보고서,2021,03
20211115001214,삼성엔지니어링,분기보고서,2021,09
20210517002096,삼성엔지니어링,분기보고서,2021,03
20211115002153,삼성전기,분기보고서,2021,09
20210517001511,삼성전기,분기보고서,2021,03
20211115001965,삼성전자,분기보고서,2021,09
20210517001185,삼성전자,분기보고서,2021,03
20211115001868,삼성제약,분기보고서,2021,09
20210707000532,삼성제약,분기보고서,2021,03
20210707000523,삼성제약,분기보고서,2020,09
20211115002392,삼성중공업,분기보고서,2021,09
20210517001600,삼성중공업,분기보고서,2021,03
20211115001521,삼성증권,분기보고서,2021,09
20210517001488,삼성증권,분기보고서,2021,03
20211115001916,삼성출판사,분기보고서,2021,09
20210517001145,삼성출판사,분기보고서,2021,03
20211115001660,삼성카드,분기보고서,2021,09
20210517001606,삼성카드,분기보고서,2021,03
20211115002096,삼성화재해상보험,분기보고서,2021,09
20210517001911,삼성화재해상보험,분기보고서,2021,03
20211112000478,삼아알미늄,분기보고서,2021,09
20210517001258,삼아알미늄,분기보고서,2021,03
20211115001283,삼양사,분기보고서,2021,09
20210517000924,삼양사,분기보고서,2021,03
20211115002391,삼양식품,분기보고서,2021,09
20210608000309,삼양식품,분기보고서,2021,03
20211115001775,삼양통상,분기보고서,2021,09
20210517001948,삼양통상,분기보고서,2021,03
20211115000824,삼양패키징,분기보고서,2021,09
20210517000883,삼양패키징,분기보고서,2021,03
20211115001959,삼양홀딩스,분기보고서,2021,09
20210517001026,삼양홀딩스,분기보고서,2021,03
20211112000346,삼영무역,분기보고서,2021,09
20210514000141,삼영무역,분기보고서,2021,03
20211112000051,삼영전자공업,분기보고서,2021,09
20210514000081,삼영전자공업,분기보고서,2021,03
20211115001887,삼영화학공업,분기보고서,2021,09
20210517001178,삼영화학공업,분기보고서,2021,03
20211115000190,삼원강재,분기보고서,2021,09
20210517000049,삼원강재,분기보고서,2021,03
20211115000457,삼익THK,분기보고서,2021,09
20210517000053,삼익THK,분기보고서,2021,03
20211115000467,삼익악기,분기보고서,2021,09
20210517000149,삼익악기,분기보고서,2021,03
20211112000801,삼일씨엔에스,분기보고서,2021,09
20210517000701,삼일씨엔에스,분기보고서,2021,03
20211115000696,삼일제약,분기보고서,2021,09
20210517001466,삼일제약,분기보고서,2021,03
20211115000567,삼정펄프,분기보고서,2021,09
20210517000551,삼정펄프,분기보고서,2021,03
20211115001550,삼진제약,분기보고서,2021,09
20210514001324,삼진제약,분기보고서,2021,03
20211112000842,삼천리,분기보고서,2021,09
20210517002089,삼천리,분기보고서,2021,03
20211112000512,삼호개발,분기보고서,2021,09
20210517000433,삼호개발,분기보고서,2021,03
20211129000360,삼화왕관,분기보고서,2021,09
20210531000297,삼화왕관,분기보고서,2021,03
20211115001320,삼화전기,분기보고서,2021,09
20210513000114,삼화전기,분기보고서,2021,03
20211115002180,삼화전자공업,분기보고서,2021,09
20210517001808,삼화전자공업,분기보고서,2021,03
20211115000548,삼화콘덴서공업,분기보고서,2021,09
20210517001704,삼화콘덴서공업,분기보고서,2021,03
20211115000619,삼화페인트공업,분기보고서,2021,09
20210514000606,삼화페인트공업,분기보고서,2021,03
20211115001448,상상인증권,분기보고서,2021,09
20210517000895,상상인증권,분기보고서,2021,03
20211115000397,상신브레이크,분기보고서,2021,09
20210517000272,상신브레이크,분기보고서,2021,03
20211115001048,새론오토모티브,분기보고서,2021,09
20210517001084,새론오토모티브,분기보고서,2021,03
20211115000259,샘표,분기보고서,2021,09
20210517000288,샘표,분기보고서,2021,03
20211115000245,샘표식품,분기보고서,2021,09
20210517000283,샘표식품,분기보고서,2021,03
20211115002387,서연,분기보고서,2021,09
20210517001957,서연,분기보고서,2021,03
20211115002374,서연이화,분기보고서,2021,09
20210517001862,서연이화,분기보고서,2021,03
20211115000902,서울도시가스,분기보고서,2021,09
20210517000612,서울도시가스,분기보고서,2021,03
20211112000500,서울식품공업,분기보고서,2021,09
20210513000830,서울식품공업,분기보고서,2021,03
20211115000702,서원,분기보고서,2021,09
20210514000609,서원,분기보고서,2021,03
20211111000261,서흥,분기보고서,2021,09
20210514001193,서흥,분기보고서,2021,03
20211115001669,선도전기,분기보고서,2021,09
20210514000854,선도전기,분기보고서,2021,03
20211112000528,선진,분기보고서,2021,09
20210514000726,선진,분기보고서,2021,03
20211115000152,성문전자,분기보고서,2021,09
20210517001708,성문전자,분기보고서,2021,03
20211115001094,성보화학,분기보고서,2021,09
20210517000723,성보화학,분기보고서,2021,03
20211115002312,성신양회,분기보고서,2021,09
20210517001632,성신양회,분기보고서,2021,03
20211115000200,성안,분기보고서,2021,09
20210514000238,성안,분기보고서,2021,03
20211129000612,성창기업지주,분기보고서,2021,09
20210517000280,성창기업지주,분기보고서,2021,03
20211115002283,세기상사,분기보고서,2021,09
20210517001861,세기상사,분기보고서,2021,03
20211112000924,세방,분기보고서,2021,09
20210514001429,세방,분기보고서,2021,03
20211115001181,세방전지,분기보고서,2021,09
20210517000990,세방전지,분기보고서,2021,03
20211115000662,세아베스틸지주,분기보고서,2021,09
20210514000628,세아베스틸지주,분기보고서,2021,03
20211115000618,세아제강,분기보고서,2021,09
20210517000318,세아제강,분기보고서,2021,03
20211115000551,세아제강지주,분기보고서,2021,09
20210517000214,세아제강지주,분기보고서,2021,03
20211115001329,세아특수강,분기보고서,2021,09
20210517000758,세아특수강,분기보고서,2021,03
20211115000969,세아홀딩스,분기보고서,2021,09
20210514000912,세아홀딩스,분기보고서,2021,03
20211109000130,세우글로벌,분기보고서,2021,09
20210517000342,세우글로벌,분기보고서,2021,03
20211115001420,세원이앤씨,분기보고서,2021,09
20210517001150,세원이앤씨,분기보고서,2021,03
20211115000644,세이브존I&C,분기보고서,2021,09
20210517000263,세이브존I&C,분기보고서,2021,03
20211115001417,세종공업,분기보고서,2021,09
20210517000156,세종공업,분기보고서,2021,03
20211115002359,세진중공업,분기보고서,2021,09
20210517000040,세진중공업,분기보고서,2021,03
20211115001306,세하,분기보고서,2021,09
20210517000942,세하,분기보고서,2021,03
20210514001206,센트랄모텍,분기보고서,2021,03
20211112001120,센트럴인사이트,분기보고서,2021,09
20210517002105,센트럴인사이트,분기보고서,2021,03
20211115001363,셀트리온,분기보고서,2021,09
20210531001767,셀트리온,분기보고서,2021,03
20211126000349,솔루스첨단소재,분기보고서,2021,09
20210603000212,솔루스첨단소재,분기보고서,2021,03
20211101000287,솔루엠,분기보고서,2021,09
20210514000001,솔루엠,분기보고서,2021,03
20211112000103,송원산업,분기보고서,2021,09
20210514000443,송원산업,분기보고서,2021,03
20211115000089,수산중공업,분기보고서,2021,09
20210517000429,수산중공업,분기보고서,2021,03
20211111000311,스틱인베스트먼트,분기보고서,2021,09
20210514001058,스틱인베스트먼트,분기보고서,2021,03
20211115001047,시디즈,분기보고서,2021,09
20210514000880,시디즈,분기보고서,2021,03
20211115001358,신대양제지,분기보고서,2021,09
20210517001619,신대양제지,분기보고서,2021,03
20211115000032,신도리코,분기보고서,2021,09
20210517000012,신도리코,분기보고서,2021,03
20211231000209,신라교역,분기보고서,2021,09
20210517000764,신라교역,분기보고서,2021,03
20211115000813,신성이엔지,분기보고서,2021,09
20210517001027,신성이엔지,분기보고서,2021,03
20211115002282,신성통상,분기보고서,2021,09
20210517001950,신성통상,분기보고서,2021,03
20211115002070,신세계,분기보고서,2021,09
20210517001709,신세계,분기보고서,2021,03
20211115002388,신세계I&C,분기보고서,2021,09
20210517002033,신세계I&C,분기보고서,2021,03
20211115002022,신세계건설,분기보고서,2021,09
20210517001458,신세계건설,분기보고서,2021,03
20211115002301,신세계인터내셔날,분기보고서,2021,09
20210517001712,신세계인터내셔날,분기보고서,2021,03
20211115000865,신세계푸드,분기보고서,2021,09
20210517000454,신세계푸드,분기보고서,2021,03
20211115000730,신송홀딩스,분기보고서,2021,09
20210514001427,신송홀딩스,분기보고서,2021,03
20211115000021,신영와코루,분기보고서,2021,09
20210517000322,신영와코루,분기보고서,2021,03
20210809000152,신영증권,분기보고서,2021,06
20210210000714,신영증권,분기보고서,2020,12
20211115000096,신원,분기보고서,2021,09
20210513000026,신원,분기보고서,2021,03
20211112000485,신일전자,분기보고서,2021,09
20210514000633,신일전자,분기보고서,2021,03
20211112000834,신풍,분기보고서,2021,09
20210504000567,신풍,분기보고서,2021,03
20211115001658,신풍제약,분기보고서,2021,09
20210517001289,신풍제약,분기보고서,2021,03
20211115002302,신한지주,분기보고서,2021,09
20210517001885,신한지주,분기보고서,2021,03
20211115000325,신흥,분기보고서,2021,09
20210517000265,신흥,분기보고서,2021,03
20211115001554,쌍방울,분기보고서,2021,09
20210517000189,쌍방울,분기보고서,2021,03
20211115002437,쌍용씨앤이,분기보고서,2021,09
20210513000752,쌍용씨앤이,분기보고서,2021,03
20211115000530,쌍용자동차,분기보고서,2021,09
20210517000293,쌍용자동차,분기보고서,2021,03
20211112001179,써니전자,분기보고서,2021,09
20210514001621,써니전자,분기보고서,2021,03
20211115001303,쎌마테라퓨틱스,분기보고서,2021,09
20210517000752,쎌마테라퓨틱스,분기보고서,2021,03
20211115000645,씨아이테크,분기보고서,2021,09
20210517001225,씨아이테크,분기보고서,2021,03
20211115001696,씨에스윈드,분기보고서,2021,09
20210517001770,씨에스윈드,분기보고서,2021,03
20211115000184,아남전자,분기보고서,2021,09
20210514000892,아남전자,분기보고서,2021,03
20211115000817,아모레퍼시픽,분기보고서,2021,09
20210517000680,아모레퍼시픽,분기보고서,2021,03
20211115001046,아모레퍼시픽그룹,분기보고서,2021,09
20210517000808,아모레퍼시픽그룹,분기보고서,2021,03
20211112000920,아세아,분기보고서,2021,09
20210514001481,아세아,분기보고서,2021,03
20211112000868,아세아시멘트,분기보고서,2021,09
20210514001371,아세아시멘트,분기보고서,2021,03
20211112000878,아세아제지,분기보고서,2021,09
20210514001420,아세아제지,분기보고서,2021,03
20211115001822,아센디오,분기보고서,2021,09
20210517002001,아센디오,분기보고서,2021,03
20211115002344,아시아나IDT,분기보고서,2021,09
20210517001571,아시아나IDT,분기보고서,2021,03
20211115002505,아시아나항공,분기보고서,2021,09
20210517001777,아시아나항공,분기보고서,2021,03
20211115001508,아이마켓코리아,분기보고서,2021,09
20210517001144,아이마켓코리아,분기보고서,2021,03
20211115002393,아이에스동서,분기보고서,2021,09
20210517002075,아이에스동서,분기보고서,2021,03
20211115001490,아이에이치큐,분기보고서,2021,09
20210517001426,아이에이치큐,분기보고서,2021,03
20211119000324,아주스틸,분기보고서,2021,09
20211116000058,알루코,분기보고서,2021,09
20210517000659,알루코,분기보고서,2021,03
20211112000571,애경산업,분기보고서,2021,09
20210517001867,애경산업,분기보고서,2021,03
20211115001154,애경케미칼,분기보고서,2021,09
20210514000658,애경케미칼,분기보고서,2021,03
20211115001794,에넥스,분기보고서,2021,09
20210517001601,에넥스,분기보고서,2021,03
20211115000725,에스디바이오센서,분기보고서,2021,09
20210517001408,에스디바이오센서,분기보고서,2021,03
20211115001431,에스엘,분기보고서,2021,09
20210521000274,에스엘,분기보고서,2021,03
20211115001627,에스엠벡셀,분기보고서,2021,09
20210517001947,에스엠벡셀,분기보고서,2021,03
20211115002396,에스원,분기보고서,2021,09
20210517002063,에스원,분기보고서,2021,03
20211115000855,에스제이엠,분기보고서,2021,09
20210517000708,에스제이엠,분기보고서,2021,03
20211115001032,에스제이엠홀딩스,분기보고서,2021,09
20210517000826,에스제이엠홀딩스,분기보고서,2021,03
20211115001056,에스케이바이오팜,분기보고서,2021,09
20210528000585,에스케이바이오팜,분기보고서,2021,03
20211115001739,에쓰씨엔지니어링,분기보고서,2021,09
20210517000959,에쓰씨엔지니어링,분기보고서,2021,03
20211115001579,에어부산,분기보고서,2021,09
20210517001133,에어부산,분기보고서,2021,03
20211115000308,에이리츠,분기보고서,2021,09
20211115002348,에이블씨엔씨,분기보고서,2021,09
20211103000398,에이블씨엔씨,분기보고서,2020,03
20210517000462,에이블씨엔씨,분기보고서,2021,03
20211115001186,에이엔피,분기보고서,2021,09
20210517001004,에이엔피,분기보고서,2021,03
20211112000410,에이프로젠,분기보고서,2021,09
20210517000964,에이프로젠,분기보고서,2021,03
20211111000345,에이프로젠바이오로직스,분기보고서,2021,09
20210514000496,에이프로젠바이오로직스,분기보고서,2021,03
20211115001377,에이플러스에셋,분기보고서,2021,09
20210517001685,에이플러스에셋,분기보고서,2021,03
20211115001277,엔씨소프트,분기보고서,2021,09
20210517001412,엔씨소프트,분기보고서,2021,03
20211110000304,엔에이치스팩19호,분기보고서,2021,09
20211115001847,엔에이치엔,분기보고서,2021,09
20210517001883,엔에이치엔,분기보고서,2021,03
20211115000535,엔케이,분기보고서,2021,09
20210517000794,엔케이,분기보고서,2021,03
20211115002179,엔피씨,분기보고서,2021,09
20210517000426,엔피씨,분기보고서,2021,03
20211126000686,엘브이엠씨,분기보고서,2021,09
20210528000842,엘브이엠씨,분기보고서,2021,03
20211115001681,엘에스일렉트릭,분기보고서,2021,09
20210517000449,엘에스일렉트릭,분기보고서,2021,03
20211112000741,엠씨넥스,분기보고서,2021,09
20210514001259,엠씨넥스,분기보고서,2021,03
20211115001087,영보화학,분기보고서,2021,09
