rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20080513002001,선도전기,분기보고서,2008,03
20081114001223,성문전자,분기보고서,2008,09
20080515001916,성문전자,분기보고서,2008,03
20081114000469,성보화학,분기보고서,2008,09
20080515000671,성보화학,분기보고서,2008,03
20081114001672,성신양회,분기보고서,2008,09
20080515002007,성신양회,분기보고서,2008,03
20081114000339,성안,분기보고서,2008,09
20080515000519,성안,분기보고서,2008,03
20081114000007,성창기업지주,분기보고서,2008,09
20080514003257,성창기업지주,분기보고서,2008,03
20081113000324,세기상사,분기보고서,2008,09
20080514003131,세기상사,분기보고서,2008,03
20081114001952,세방,분기보고서,2008,09
20080515002549,세방,분기보고서,2008,03
20081111000209,세방전지,분기보고서,2008,09
20080507000777,세방전지,분기보고서,2008,03
20081114000919,세아베스틸지주,분기보고서,2008,09
20080515001558,세아베스틸지주,분기보고서,2008,03
20081114000175,세아제강지주,분기보고서,2008,09
20080813000225,세아제강지주,분기보고서,2008,03
20081114001496,세아홀딩스,분기보고서,2008,09
20080515001823,세아홀딩스,분기보고서,2008,03
20081114000556,세우글로벌,분기보고서,2008,09
20080813000105,세우글로벌,분기보고서,2008,03
20081114001646,세원이앤씨,분기보고서,2008,09
20080515000842,세원이앤씨,분기보고서,2008,03
20081114000912,세원정공,분기보고서,2008,09
20080514003188,세원정공,분기보고서,2008,03
20081114001167,세이브존I&C,분기보고서,2008,09
20080515001681,세이브존I&C,분기보고서,2008,03
20081114000108,세종공업,분기보고서,2008,09
20080515000454,세종공업,분기보고서,2008,03
20081114001243,세하,분기보고서,2008,09
20080429000720,세하,분기보고서,2008,03
20081229000281,센트럴인사이트,분기보고서,2008,09
20080515001607,센트럴인사이트,분기보고서,2008,03
20081114002096,셀트리온,분기보고서,2008,09
20080514000227,셀트리온,분기보고서,2008,03
20081113000252,송원산업,분기보고서,2008,09
20080514000680,송원산업,분기보고서,2008,03
20081114000181,수산중공업,분기보고서,2008,09
20080515000788,수산중공업,분기보고서,2008,03
20081114001051,스틱인베스트먼트,분기보고서,2008,09
20080515001634,스틱인베스트먼트,분기보고서,2008,03
20081114001248,신대양제지,분기보고서,2008,09
20080515001038,신대양제지,분기보고서,2008,03
20081114000501,신도리코,분기보고서,2008,09
20080514004544,신도리코,분기보고서,2008,03
20081114000464,신라교역,분기보고서,2008,09
20080515001509,신라교역,분기보고서,2008,03
20081209000202,신성이엔지,분기보고서,2008,09
20080515001654,신성이엔지,분기보고서,2008,03
20081113000479,신성통상,분기보고서,2008,09
20080515001664,신성통상,분기보고서,2008,03
20081114000632,신세계,분기보고서,2008,09
20080515001061,신세계,분기보고서,2008,03
20081114001604,신세계I&C,분기보고서,2008,09
20080515000542,신세계I&C,분기보고서,2008,03
20081114000712,신세계건설,분기보고서,2008,09
20080515001089,신세계건설,분기보고서,2008,03
20081114000196,신세계푸드,분기보고서,2008,09
20080515001250,신세계푸드,분기보고서,2008,03
20080813000188,신영와코루,분기보고서,2008,06
20080214000007,신영와코루,분기보고서,2007,12
20080813000443,신영증권,분기보고서,2008,06
20080213000097,신영증권,분기보고서,2007,12
20081113000361,신원,분기보고서,2008,09
20080515000707,신원,분기보고서,2008,03
20081113000105,신일전자,분기보고서,2008,09
20080515002475,신일전자,분기보고서,2008,03
20081114000242,신풍,분기보고서,2008,09
20080515000771,신풍,분기보고서,2008,03
20081114000561,신풍제약,분기보고서,2008,09
20080515000997,신풍제약,분기보고서,2008,03
20080515002439,신한지주,분기보고서,2008,03
20081114000487,신흥,분기보고서,2008,09
20080515000939,신흥,분기보고서,2008,03
20081114002015,쌍방울,분기보고서,2008,09
20081114001287,쌍용씨앤이,분기보고서,2008,09
20080515001702,쌍용씨앤이,분기보고서,2008,03
20081114000959,쌍용자동차,분기보고서,2008,09
20080515001298,쌍용자동차,분기보고서,2008,03
20081114001927,써니전자,분기보고서,2008,09
20080513002372,써니전자,분기보고서,2008,03
20081114000588,쎌마테라퓨틱스,분기보고서,2008,09
20080515000175,쎌마테라퓨틱스,분기보고서,2008,03
20081114001482,씨아이테크,분기보고서,2008,09
20080515000933,씨아이테크,분기보고서,2008,03
20081114000494,아남전자,분기보고서,2008,09
20080515002197,아남전자,분기보고서,2008,03
20081114001848,아모레퍼시픽,분기보고서,2008,09
20080515001383,아모레퍼시픽,분기보고서,2008,03
20081114001361,아모레퍼시픽그룹,분기보고서,2008,09
20080515001432,아모레퍼시픽그룹,분기보고서,2008,03
20081114000678,아세아,분기보고서,2008,09
20080515001629,아세아,분기보고서,2008,03
20081114000705,아세아제지,분기보고서,2008,09
20080515000734,아세아제지,분기보고서,2008,03
20081226000282,아센디오,분기보고서,2008,09
20080513002630,아센디오,분기보고서,2008,03
20081114001059,아시아나항공,분기보고서,2008,09
20080515002215,아시아나항공,분기보고서,2008,03
20081114001972,아이에스동서,분기보고서,2008,09
20080515002484,아이에스동서,분기보고서,2008,03
20081114001025,아이에이치큐,분기보고서,2008,09
20080515001875,아이에이치큐,분기보고서,2008,03
20081114001047,알루코,분기보고서,2008,09
20080515001642,알루코,분기보고서,2008,03
20081114001095,에넥스,분기보고서,2008,09
20080515001028,에넥스,분기보고서,2008,03
20080814001031,에스엘,분기보고서,2008,06
20080214000301,에스엘,분기보고서,2007,12
20081114000228,에스엠벡셀,분기보고서,2008,09
20080514002262,에스엠벡셀,분기보고서,2008,03
20081114001817,에스원,분기보고서,2008,09
20080515002232,에스원,분기보고서,2008,03
20081114000066,에스제이엠홀딩스,분기보고서,2008,09
20080514000935,에스제이엠홀딩스,분기보고서,2008,03
20081114001480,에쓰씨엔지니어링,분기보고서,2008,09
20080515001795,에쓰씨엔지니어링,분기보고서,2008,03
20081114000176,에이블씨엔씨,분기보고서,2008,09
20080515001378,에이블씨엔씨,분기보고서,2008,03
20081114000216,에이엔피,분기보고서,2008,09
20080515001764,에이엔피,분기보고서,2008,03
20081114000614,에이프로젠,분기보고서,2008,09
20080515001982,에이프로젠,분기보고서,2008,03
20080814000287,에이프로젠바이오로직스,분기보고서,2008,06
20080218000085,에이프로젠바이오로직스,분기보고서,2007,12
20081114000493,엔씨소프트,분기보고서,2008,09
20080515001946,엔씨소프트,분기보고서,2008,03
20081229000202,엔케이,분기보고서,2008,09
20080515000569,엔케이,분기보고서,2008,03
20081114000515,엔피씨,분기보고서,2008,09
20080515001411,엔피씨,분기보고서,2008,03
20081114001002,엘에스일렉트릭,분기보고서,2008,09
20080515001494,엘에스일렉트릭,분기보고서,2008,03
20081114000691,영보화학,분기보고서,2008,09
20080707000103,영보화학,분기보고서,2008,03
20081111000111,영원무역홀딩스,분기보고서,2008,09
20080515000983,영원무역홀딩스,분기보고서,2008,03
20081114000508,영진약품,분기보고서,2008,09
20080515002130,영진약품,분기보고서,2008,03
20081114000874,영풍,분기보고서,2008,09
20080515001660,영풍,분기보고서,2008,03
20081114001961,영풍제지,분기보고서,2008,09
20080515002414,영풍제지,분기보고서,2008,03
20081113000213,영화금속,분기보고서,2008,09
20080813000465,영화금속,분기보고서,2008,03
20081114000305,예스코홀딩스,분기보고서,2008,09
20080514001443,예스코홀딩스,분기보고서,2008,03
20081114000783,오뚜기,분기보고서,2008,09
20080514005132,오뚜기,분기보고서,2008,03
20080814000716,오리엔트바이오,분기보고서,2008,06
20080214000149,오리엔트바이오,분기보고서,2007,12
20081114001507,오리온홀딩스,분기보고서,2008,09
20080515002204,오리온홀딩스,분기보고서,2008,03
20081114000032,와이투솔루션,분기보고서,2008,09
20080515000355,와이투솔루션,분기보고서,2008,03
20081114000621,용평리조트,분기보고서,2008,09
20080515001374,용평리조트,분기보고서,2008,03
20080814001746,우리종금,분기보고서,2008,06
20080214000275,우리종금,분기보고서,2007,12
20081114000646,우성,분기보고서,2008,09
20080515001350,우성,분기보고서,2008,03
20081113000320,우신시스템,분기보고서,2008,09
20080514003637,우신시스템,분기보고서,2008,03
20081114000029,우진플라임,분기보고서,2008,09
20080515000466,우진플라임,분기보고서,2008,03
20081114001502,웅진,분기보고서,2008,09
20080515001238,웅진,분기보고서,2008,03
20081114001370,웅진씽크빅,분기보고서,2008,09
20080515001887,웅진씽크빅,분기보고서,2008,03
20081114000688,원림,분기보고서,2008,09
20080515001148,원림,분기보고서,2008,03
20081113000382,웰바이오텍,분기보고서,2008,09
20080507000569,웰바이오텍,분기보고서,2008,03
20081114001143,윌비스,분기보고서,2008,09
20080515001910,윌비스,분기보고서,2008,03
20081113000387,유나이티드,분기보고서,2008,09
20080514004651,유나이티드,분기보고서,2008,03
20081114000595,유니드,분기보고서,2008,09
20080514001493,유니드,분기보고서,2008,03
20081114000159,유니온,분기보고서,2008,09
20080515001304,유니온,분기보고서,2008,03
20081114001875,유니켐,분기보고서,2008,09
20080515001882,유니켐,분기보고서,2008,03
20081114000572,유니퀘스트,분기보고서,2008,09
20080513003219,유니퀘스트,분기보고서,2008,03
20081114000435,유성기업,분기보고서,2008,09
20080515000655,유성기업,분기보고서,2008,03
20081114000477,유수홀딩스,분기보고서,2008,09
20080515001229,유수홀딩스,분기보고서,2008,03
20080814001931,유안타증권,분기보고서,2008,06
20080214000241,유안타증권,분기보고서,2007,12
20081114000248,유엔젤,분기보고서,2008,09
20080515000260,유엔젤,분기보고서,2008,03
20080814001420,유유제약,분기보고서,2008,06
20080214000022,유유제약,분기보고서,2007,12
20080814000743,유진증권,분기보고서,2008,06
20080131000235,유진증권,분기보고서,2007,12
20081114000194,유한양행,분기보고서,2008,09
20080514003758,유한양행,분기보고서,2008,03
20080814001250,유화증권,분기보고서,2008,06
20080214000176,유화증권,분기보고서,2007,12
20081113000132,율촌화학,분기보고서,2008,09
20080515001571,율촌화학,분기보고서,2008,03
20081114001854,이건산업,분기보고서,2008,09
20080515000957,이건산업,분기보고서,2008,03
20081114000240,이구산업,분기보고서,2008,09
20080515001371,이구산업,분기보고서,2008,03
20081114001709,이수페타시스,분기보고서,2008,09
20080515001219,이수페타시스,분기보고서,2008,03
20081114000566,이수화학,분기보고서,2008,09
20080515002164,이수화학,분기보고서,2008,03
20081113000232,이스타코,분기보고서,2008,09
20080515001203,이스타코,분기보고서,2008,03
20081114001147,이아이디,분기보고서,2008,09
20080514003997,이아이디,분기보고서,2008,03
20081114001889,이엔플러스,분기보고서,2008,09
20080515002054,이엔플러스,분기보고서,2008,03
20081114001938,이월드,분기보고서,2008,09
20080515002237,이월드,분기보고서,2008,03
20080814000823,이화산업,분기보고서,2008,06
20080214000095,이화산업,분기보고서,2007,12
20081113000053,인디에프,분기보고서,2008,09
20080514002838,인디에프,분기보고서,2008,03
20081114001956,인바이오젠,분기보고서,2008,09
20080515001583,인바이오젠,분기보고서,2008,03
20081121000112,인스코비,분기보고서,2008,09
20080514004228,인스코비,분기보고서,2008,03
20081114001812,인지컨트롤스,분기보고서,2008,09
20080515001130,인지컨트롤스,분기보고서,2008,03
20081114000544,인천도시가스,분기보고서,2008,09
20080515001782,인천도시가스,분기보고서,2008,03
20081113000072,인팩,분기보고서,2008,09
20080515000308,인팩,분기보고서,2008,03
20080814000537,일동홀딩스,분기보고서,2008,06
20080212000054,일동홀딩스,분기보고서,2007,12
20081114000867,일성건설,분기보고서,2008,09
20080515001450,일성건설,분기보고서,2008,03
20081114000658,일성신약,분기보고서,2008,09
20080515001384,일성신약,분기보고서,2008,03
20081114001589,일신방직,분기보고서,2008,09
20080515000888,일신방직,분기보고서,2008,03
20081114000568,일신석재,분기보고서,2008,09
20080515002398,일신석재,분기보고서,2008,03
20080814001137,일양약품,분기보고서,2008,06
20080213000129,일양약품,분기보고서,2007,12
20081114000507,일정실업,분기보고서,2008,09
20080514003876,일정실업,분기보고서,2008,03
20081114000410,일진다이아,분기보고서,2008,09
20080515001382,일진다이아,분기보고서,2008,03
20081114001509,일진디스플,분기보고서,2008,09
20080515001906,일진디스플,분기보고서,2008,03
20081114000593,일진전기,분기보고서,2008,09
20081114001158,일진홀딩스,분기보고서,2008,09
20080514001394,일진홀딩스,분기보고서,2008,03
20081114000505,자화전자,분기보고서,2008,09
20080515000236,자화전자,분기보고서,2008,03
20081114001280,전방,분기보고서,2008,09
20080514002266,전방,분기보고서,2008,03
20081114000491,제이준코스메틱,분기보고서,2008,09
20080515000844,제이준코스메틱,분기보고서,2008,03
20081114001573,제일기획,분기보고서,2008,09
20080515002159,제일기획,분기보고서,2008,03
20081114001185,제일연마,분기보고서,2008,09
20080515002016,제일연마,분기보고서,2008,03
20081114000067,제일파마홀딩스,분기보고서,2008,09
20080514002483,제일파마홀딩스,분기보고서,2008,03
20081114000333,제주은행,분기보고서,2008,09
20080514005308,제주은행,분기보고서,2008,03
20081113000170,제주항공,분기보고서,2008,09
20080514000370,제주항공,분기보고서,2008,03
20081114000003,조광페인트,분기보고서,2008,09
20080514000564,조광페인트,분기보고서,2008,03
20081114001173,조광피혁,분기보고서,2008,09
20080515001595,조광피혁,분기보고서,2008,03
20081114000850,조비,분기보고서,2008,09
20080514005252,조비,분기보고서,2008,03
20081114000299,조선내화,분기보고서,2008,09
20080514002722,조선내화,분기보고서,2008,03
20081114000961,조일알미늄,분기보고서,2008,09
20080515001117,조일알미늄,분기보고서,2008,03
20081114000532,조흥,분기보고서,2008,09
20080515001020,조흥,분기보고서,2008,03
20081114000157,종근당바이오,분기보고서,2008,09
20080509000863,종근당바이오,분기보고서,2008,03
20081114001154,종근당홀딩스,분기보고서,2008,09
20080515001107,종근당홀딩스,분기보고서,2008,03
20081114000524,주연테크,분기보고서,2008,09
20080515002150,주연테크,분기보고서,2008,03
20081114001201,지투알,분기보고서,2008,09
20080515002022,지투알,분기보고서,2008,03
20081114001866,진도,분기보고서,2008,09
20080515001292,진도,분기보고서,2008,03
20081113000032,진양산업,분기보고서,2008,09
20080515001302,진양산업,분기보고서,2008,03
20081113000505,진양폴리우레탄,분기보고서,2008,09
20080515000570,진양폴리우레탄,분기보고서,2008,03
20081113000035,진양홀딩스,분기보고서,2008,09
20080515001415,진양홀딩스,분기보고서,2008,03
20081114000213,진양화학,분기보고서,2008,09
20080515001440,진양화학,분기보고서,2008,03
20081114001891,진흥기업,분기보고서,2008,09
20080515000902,진흥기업,분기보고서,2008,03
20081114000519,참엔지니어링,분기보고서,2008,09
20080515001671,참엔지니어링,분기보고서,2008,03
20081114000799,천일고속,분기보고서,2008,09
20080514004655,천일고속,분기보고서,2008,03
20081114000092,체시스,분기보고서,2008,09
20080514003726,체시스,분기보고서,2008,03
20081114000314,카카오,분기보고서,2008,09
20080515002200,카카오,분기보고서,2008,03
20081110000274,카프로,분기보고서,2008,09
20080514004521,카프로,분기보고서,2008,03
20081114002023,케이비아이동국실업,분기보고서,2008,09
20080515002226,케이비아이동국실업,분기보고서,2008,03
20081114000562,케이씨,분기보고서,2008,09
20080515002258,케이씨,분기보고서,2008,03
20081114001634,케이씨씨,분기보고서,2008,09
20080515001530,케이씨씨,분기보고서,2008,03
20081114000279,케이씨티시,분기보고서,2008,09
20080515002191,케이씨티시,분기보고서,2008,03
20081114001894,케이티,분기보고서,2008,09
20080515002456,케이티,분기보고서,2008,03
20081111000041,케이티스카이라이프,분기보고서,2008,09
20080515001001,케이티스카이라이프,분기보고서,2008,03
20081114000368,케이티앤지,분기보고서,2008,09
20080515000582,케이티앤지,분기보고서,2008,03
20081114000571,코리아써키트,분기보고서,2008,09
20080515001023,코리아써키트,분기보고서,2008,03
20080813000589,코리안리,분기보고서,2008,06
20080214000222,코리안리,분기보고서,2007,12
20081114000018,코스맥스비티아이,분기보고서,2008,09
20080515000305,코스맥스비티아이,분기보고서,2008,03
20081114001755,코스모신소재,분기보고서,2008,09
20080515002089,코스모신소재,분기보고서,2008,03
20081114001551,코스모화학,분기보고서,2008,09
20080513003168,코스모화학,분기보고서,2008,03
20081114001003,코아스,분기보고서,2008,09
20080514002698,코아스,분기보고서,2008,03
20081114000649,코오롱,분기보고서,2008,09
20080515001989,코오롱,분기보고서,2008,03
20081114000788,코오롱글로벌,분기보고서,2008,09
20080516000389,코오롱글로벌,분기보고서,2008,03
20081114000737,코웨이,분기보고서,2008,09
20080515001451,코웨이,분기보고서,2008,03
20081114000940,콘텐트리중앙,분기보고서,2008,09
20080515001466,콘텐트리중앙,분기보고서,2008,03
20081114001340,콤텍시스템,분기보고서,2008,09
20080514001504,콤텍시스템,분기보고서,2008,03
20081114000440,큐로,분기보고서,2008,09
20080515002468,큐로,분기보고서,2008,03
20081114000475,크라운해태홀딩스,분기보고서,2008,09
20080515001856,크라운해태홀딩스,분기보고서,2008,03
20081114000996,키다리스튜디오,분기보고서,2008,09
20080515001593,키다리스튜디오,분기보고서,2008,03
20080813000298,키움증권,분기보고서,2008,06
20080214000160,키움증권,분기보고서,2007,12
20081114001718,태경비케이,분기보고서,2008,09
20080515002111,태경비케이,분기보고서,2008,03
20081114001666,태경산업,분기보고서,2008,09
20080515002074,태경산업,분기보고서,2008,03
20081114001630,태경케미컬,분기보고서,2008,09
20080515002047,태경케미컬,분기보고서,2008,03
20081114001017,태광산업,분기보고서,2008,09
20080515001932,태광산업,분기보고서,2008,03
20081114001501,태림포장,분기보고서,2008,09
20080515001438,태림포장,분기보고서,2008,03
20081114001393,태양금속공업,분기보고서,2008,09
20080515001118,태양금속공업,분기보고서,2008,03
20081114001732,태영건설,분기보고서,2008,09
20080515002328,태영건설,분기보고서,2008,03
20081114000474,태원물산,분기보고서,2008,09
20080515000624,태원물산,분기보고서,2008,03
20081114000779,태평양물산,분기보고서,2008,09
20080515001628,태평양물산,분기보고서,2008,03
20081113000124,텔코웨어,분기보고서,2008,09
20080514003707,텔코웨어,분기보고서,2008,03
20081113000149,티비에이치글로벌,분기보고서,2008,09
20080515001468,티비에이치글로벌,분기보고서,2008,03
20081114000040,티에이치엔,분기보고서,2008,09
20080515001195,티에이치엔,분기보고서,2008,03
20081113000421,티웨이홀딩스,분기보고서,2008,09
20080515001636,티웨이홀딩스,분기보고서,2008,03
20081114000142,티케이지휴켐스,분기보고서,2008,09
20080515000667,티케이지휴켐스,분기보고서,2008,03
20081118000219,파미셀,분기보고서,2008,09
20080515001518,파미셀,분기보고서,2008,03
20081114000141,팜스코,분기보고서,2008,09
20080515001249,팜스코,분기보고서,2008,03
20081113000113,팜젠사이언스,분기보고서,2008,09
20080509000680,팜젠사이언스,분기보고서,2008,03
20081114000735,팬오션,분기보고서,2008,09
20080515001614,팬오션,분기보고서,2008,03
20081114000552,퍼스텍,분기보고서,2008,09
20080514003163,퍼스텍,분기보고서,2008,03
20081114000495,퍼시스,분기보고서,2008,09
20080515000702,퍼시스,분기보고서,2008,03
20081114002008,페이퍼코리아,분기보고서,2008,09
20080515001953,페이퍼코리아,분기보고서,2008,03
20081217000148,평화산업,분기보고서,2008,09
20080515001926,평화산업,분기보고서,2008,03
20081114001863,평화홀딩스,분기보고서,2008,09
20080515001828,평화홀딩스,분기보고서,2008,03
20081114000675,포스코스틸리온,분기보고서,2008,09
20080515001290,포스코스틸리온,분기보고서,2008,03
20081114001310,포스코인터내셔널,분기보고서,2008,09
20080515001881,포스코인터내셔널,분기보고서,2008,03
20081113000251,포스코케미칼,분기보고서,2008,09
20080513003931,포스코케미칼,분기보고서,2008,03
20081114000659,풀무원,분기보고서,2008,09
20080514001636,풀무원,분기보고서,2008,03
20081114001371,풍산,분기보고서,2008,09
20081114000759,풍산홀딩스,분기보고서,2008,09
20080515000089,풍산홀딩스,분기보고서,2008,03
20081113000434,플레이그램,분기보고서,2008,09
20080515001647,플레이그램,분기보고서,2008,03
20081114001621,하나금융지주,분기보고서,2008,09
20080515002367,하나금융지주,분기보고서,2008,03
20081114001112,하나투어,분기보고서,2008,09
20080515001091,하나투어,분기보고서,2008,03
20081112000001,하이스틸,분기보고서,2008,09
20080515001524,하이스틸,분기보고서,2008,03
20081031000055,하이트론씨스템즈,분기보고서,2008,09
20080508000108,하이트론씨스템즈,분기보고서,2008,03
20081114000826,하이트진로,분기보고서,2008,09
20080515000991,하이트진로,분기보고서,2008,03
20081114000394,하이트진로홀딩스,분기보고서,2008,09
20080515000772,하이트진로홀딩스,분기보고서,2008,03
20081113000226,한국가스공사,분기보고서,2008,09
20080514000852,한국가스공사,분기보고서,2008,03
20081114000371,한국공항,분기보고서,2008,09
20080514004709,한국공항,분기보고서,2008,03
20080814001586,한국금융지주,분기보고서,2008,06
20080213000258,한국금융지주,분기보고서,2007,12
20081114001296,한국내화,분기보고서,2008,09
20080515001657,한국내화,분기보고서,2008,03
20081113000281,한국단자공업,분기보고서,2008,09
20080506000250,한국단자공업,분기보고서,2008,03
20081114001170,한국석유공업,분기보고서,2008,09
20080514000468,한국석유공업,분기보고서,2008,03
20081114000713,한국수출포장공업,분기보고서,2008,09
20080514002534,한국수출포장공업,분기보고서,2008,03
20081113000082,한국쉘석유,분기보고서,2008,09
20080513002728,한국쉘석유,분기보고서,2008,03
20081114000392,한국앤컴퍼니,분기보고서,2008,09
20080515000427,한국앤컴퍼니,분기보고서,2008,03
20081114000985,한국전력공사,분기보고서,2008,09
20080515001187,한국전력공사,분기보고서,2008,03
20081114001506,한국전자홀딩스,분기보고서,2008,09
20080515000174,한국전자홀딩스,분기보고서,2008,03
20081114000708,한국조선해양,분기보고서,2008,09
20080515000828,한국조선해양,분기보고서,2008,03
20081114000277,한국주강,분기보고서,2008,09
20080515000877,한국주강,분기보고서,2008,03
20080814001547,한국주철관공업,분기보고서,2008,06
20080214000208,한국주철관공업,분기보고서,2007,12
20081114000596,한국철강,분기보고서,2008,09
20081114000465,한국카본,분기보고서,2008,09
20080514002609,한국카본,분기보고서,2008,03
20080814002126,한국콜마홀딩스,분기보고서,2008,06
20080214000026,한국콜마홀딩스,분기보고서,2007,12
20081112000071,한국토지신탁,분기보고서,2008,09
20080515001395,한국토지신탁,분기보고서,2008,03
20081114000772,한국특강,분기보고서,2008,09
20080515001080,한국특강,분기보고서,2008,03
20081114001247,한국프랜지공업,분기보고서,2008,09
20080515002347,한국프랜지공업,분기보고서,2008,03
20081113000158,한국항공우주,분기보고서,2008,09
20080514003718,한국항공우주,분기보고서,2008,03
20081113000424,한국화장품제조,분기보고서,2008,09
20080514004491,한국화장품제조,분기보고서,2008,03
20081117000019,한농화성,분기보고서,2008,09
20080514002543,한농화성,분기보고서,2008,03
20081114000170,한독,분기보고서,2008,09
20080514004738,한독,분기보고서,2008,03
20081114000289,한미반도체,분기보고서,2008,09
20080514003677,한미반도체,분기보고서,2008,03
20081114000782,한미사이언스,분기보고서,2008,09
20080515002143,한미사이언스,분기보고서,2008,03
20081114001146,한샘,분기보고서,2008,09
20080515000509,한샘,분기보고서,2008,03
20081114001532,한섬,분기보고서,2008,09
20080514003820,한섬,분기보고서,2008,03
20081114001419,한성기업,분기보고서,2008,09
20080515001896,한성기업,분기보고서,2008,03
20081114000064,한세예스24홀딩스,분기보고서,2008,09
20080515000250,한세예스24홀딩스,분기보고서,2008,03
20081114000872,한솔로지스틱스,분기보고서,2008,09
20080515001121,한솔로지스틱스,분기보고서,2008,03
20081114000089,한솔케미칼,분기보고서,2008,09
20080515001160,한솔케미칼,분기보고서,2008,03
20081114000560,한솔테크닉스,분기보고서,2008,09
20080515000929,한솔테크닉스,분기보고서,2008,03
20081229000205,한솔피엔에스,분기보고서,2008,09
20080514000570,한솔피엔에스,분기보고서,2008,03
20081113000042,한솔홀딩스,분기보고서,2008,09
20080515001253,한솔홀딩스,분기보고서,2008,03
20081114001275,한솔홈데코,분기보고서,2008,09
20080515001904,한솔홈데코,분기보고서,2008,03
20081114000511,한신공영,분기보고서,2008,09
20080515000082,한신공영,분기보고서,2008,03
20081114000295,한신기계공업,분기보고서,2008,09
20080513000609,한신기계공업,분기보고서,2008,03
20080814000731,한양증권,분기보고서,2008,06
20080214000167,한양증권,분기보고서,2007,12
20081113000107,한온시스템,분기보고서,2008,09
20080514002459,한온시스템,분기보고서,2008,03
20081114001969,한올바이오파마,분기보고서,2008,09
20080515001623,한올바이오파마,분기보고서,2008,03
20081114000269,한익스프레스,분기보고서,2008,09
20080514004661,한익스프레스,분기보고서,2008,03
20081114000871,한일철강,분기보고서,2008,09
20080515001566,한일철강,분기보고서,2008,03
20081114001457,한일현대시멘트,분기보고서,2008,09
20080515001762,한일현대시멘트,분기보고서,2008,03
20081114001897,한일홀딩스,분기보고서,2008,09
20080515001815,한일홀딩스,분기보고서,2008,03
20081113000311,한전KPS,분기보고서,2008,09
20080515000989,한전KPS,분기보고서,2008,03
20081114000460,한진,분기보고서,2008,09
20080515001132,한진,분기보고서,2008,03
20081114000644,한진중공업홀딩스,분기보고서,2008,09
20080515001267,한진중공업홀딩스,분기보고서,2008,03
20081114001909,한창,분기보고서,2008,09
20080515001839,한창,분기보고서,2008,03
20081114001563,한창제지,분기보고서,2008,09
20080515002114,한창제지,분기보고서,2008,03
20081114001970,한화,분기보고서,2008,09
20080515002407,한화,분기보고서,2008,03
20080814000084,한화손해보험,분기보고서,2008,06
20080214000108,한화손해보험,분기보고서,2007,12
20081114001572,한화솔루션,분기보고서,2008,09
20080515002382,한화솔루션,분기보고서,2008,03
20081114001806,한화에어로스페이스,분기보고서,2008,09
20080515002083,한화에어로스페이스,분기보고서,2008,03
20080814001158,한화투자증권,분기보고서,2008,06
20080219000225,한화투자증권,분기보고서,2007,12
20081114001698,해태제과식품,분기보고서,2008,09
20080515002209,해태제과식품,분기보고서,2008,03
20081114001346,현대건설,분기보고서,2008,09
20080515001667,현대건설,분기보고서,2008,03
20081114000941,현대그린푸드,분기보고서,2008,09
20080515001917,현대그린푸드,분기보고서,2008,03
20081114001448,현대글로비스,분기보고서,2008,09
20080515001739,현대글로비스,분기보고서,2008,03
20081125000117,현대두산인프라코어,분기보고서,2008,09
20080513004078,현대두산인프라코어,분기보고서,2008,03
20081114001662,현대로템,분기보고서,2008,09
20080515001387,현대로템,분기보고서,2008,03
20081114000215,현대리바트,분기보고서,2008,09
20080515001126,현대리바트,분기보고서,2008,03
20081114001836,현대모비스,분기보고서,2008,09
20080515001998,현대모비스,분기보고서,2008,03
20081114000671,현대미포조선,분기보고서,2008,09
20080515001278,현대미포조선,분기보고서,2008,03
20081114001460,현대백화점,분기보고서,2008,09
20080515001959,현대백화점,분기보고서,2008,03
20081114000693,현대비앤지스틸,분기보고서,2008,09
20080515001021,현대비앤지스틸,분기보고서,2008,03
20081015000184,현대약품,분기보고서,2008,08
20080411001542,현대약품,분기보고서,2008,02
20081114001661,현대엘리베이터,분기보고서,2008,09
20080515001697,현대엘리베이터,분기보고서,2008,03
20081113000440,현대위아,분기보고서,2008,09
20080515000047,현대위아,분기보고서,2008,03
20081114001919,현대자동차,분기보고서,2008,09
20080515002199,현대자동차,분기보고서,2008,03
20081114001596,현대제철,분기보고서,2008,09
20080515000885,현대제철,분기보고서,2008,03
20080826000198,현대차증권,분기보고서,2008,06
20080214000300,현대차증권,분기보고서,2007,12
20081114001078,현대코퍼레이션,분기보고서,2008,09
20080515001841,현대코퍼레이션,분기보고서,2008,03
20080814001495,현대해상,분기보고서,2008,06
20080214000119,현대해상,분기보고서,2007,12
20081114001561,혜인,분기보고서,2008,09
20080515001889,혜인,분기보고서,2008,03
20081114000917,호텔신라,분기보고서,2008,09
20080515001269,호텔신라,분기보고서,2008,03
20081114000884,화성산업,분기보고서,2008,09
20080515001243,화성산업,분기보고서,2008,03
20081114000105,화승인더스트리,분기보고서,2008,09
20080514004031,화승인더스트리,분기보고서,2008,03
20081114000398,화승코퍼레이션,분기보고서,2008,09
20080515001465,화승코퍼레이션,분기보고서,2008,03
20081114001588,화신,분기보고서,2008,09
20080514000689,화신,분기보고서,2008,03
20081114000297,화천기계,분기보고서,2008,09
20080515001281,화천기계,분기보고서,2008,03
20081114000205,화천기공,분기보고서,2008,09
20080515001087,화천기공,분기보고서,2008,03
