rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20220513001685,넷마블,분기보고서,2022,03
20221114001130,노루페인트,분기보고서,2022,09
20220516001234,노루페인트,분기보고서,2022,03
20221114001176,노루홀딩스,분기보고서,2022,09
20220516001362,노루홀딩스,분기보고서,2022,03
20221114001451,녹십자,분기보고서,2022,09
20220516001621,녹십자,분기보고서,2022,03
20221114001982,녹십자홀딩스,분기보고서,2022,09
20220516002566,녹십자홀딩스,분기보고서,2022,03
20221114000263,농심,분기보고서,2022,09
20220516000932,농심,분기보고서,2022,03
20221114002156,농심홀딩스,분기보고서,2022,09
20220516001358,농심홀딩스,분기보고서,2022,03
20221114000764,다스코,분기보고서,2022,09
20220816000616,다스코,분기보고서,2022,03
20221114000937,다올투자증권,분기보고서,2022,09
20220516000756,다올투자증권,분기보고서,2022,03
20221114002449,다우기술,분기보고서,2022,09
20220516002540,다우기술,분기보고서,2022,03
20221114000140,다이나믹디자인,분기보고서,2022,09
20220516001803,다이나믹디자인,분기보고서,2022,03
20221114002603,대교,분기보고서,2022,09
20220516001977,대교,분기보고서,2022,03
20221114001219,대구백화점,분기보고서,2022,09
20220513000867,대구백화점,분기보고서,2022,03
20221114002380,대덕,분기보고서,2022,09
20220516002253,대덕,분기보고서,2022,03
20221111001039,대덕전자,분기보고서,2022,09
20220513001292,대덕전자,분기보고서,2022,03
20221114002116,대동,분기보고서,2022,09
20220513001678,대동,분기보고서,2022,03
20220816002009,대동전자,분기보고서,2022,06
20220214001035,대동전자,분기보고서,2021,12
20221114001925,대림비앤코,분기보고서,2022,09
20220516001319,대림비앤코,분기보고서,2022,03
20220516000894,대림통상,분기보고서,2022,03
20221114001113,대상,분기보고서,2022,09
20220516001841,대상,분기보고서,2022,03
20221114001243,대상홀딩스,분기보고서,2022,09
20220516001907,대상홀딩스,분기보고서,2022,03
20221114001285,대성산업,분기보고서,2022,09
20220516000505,대성산업,분기보고서,2022,03
20221114001440,대성에너지,분기보고서,2022,09
20220516001478,대성에너지,분기보고서,2022,03
20221114001616,대성홀딩스,분기보고서,2022,09
20220516001676,대성홀딩스,분기보고서,2022,03
20221114001395,대신증권,분기보고서,2022,09
20220516001852,대신증권,분기보고서,2022,03
20221114001516,대양금속,분기보고서,2022,09
20220510000621,대양금속,분기보고서,2022,03
20220422000724,대양금속,분기보고서,2021,09
20220422000708,대양금속,분기보고서,2021,03
20221114001101,대영포장,분기보고서,2022,09
20220516001793,대영포장,분기보고서,2022,03
20221114002276,대우건설,분기보고서,2022,09
20220516000843,대우건설,분기보고서,2022,03
20221205000225,대우부품,분기보고서,2022,09
20220516001238,대우부품,분기보고서,2022,03
20221111000310,대우조선해양,분기보고서,2022,09
20220516002442,대우조선해양,분기보고서,2022,03
20221114001093,대웅,분기보고서,2022,09
20220516002263,대웅,분기보고서,2022,03
20221114001185,대웅제약,분기보고서,2022,09
20220516002113,대웅제약,분기보고서,2022,03
20221114000500,대원강업,분기보고서,2022,09
20220516000444,대원강업,분기보고서,2022,03
20221111000161,대원전선,분기보고서,2022,09
20220512000476,대원전선,분기보고서,2022,03
20221111000043,대원제약,분기보고서,2022,09
20220530000714,대원제약,분기보고서,2022,03
20221114001447,대원화성,분기보고서,2022,09
20220516001079,대원화성,분기보고서,2022,03
20221114001507,대유에이텍,분기보고서,2022,09
20220524000362,대유에이텍,분기보고서,2022,03
20221114001425,대유플러스,분기보고서,2022,09
20220516001213,대유플러스,분기보고서,2022,03
20221114001282,대창,분기보고서,2022,09
20220516000929,대창,분기보고서,2022,03
20221111000414,대창단조,분기보고서,2022,09
20220516000111,대창단조,분기보고서,2022,03
20221114001921,대한방직,분기보고서,2022,09
20220516001980,대한방직,분기보고서,2022,03
20221114002032,대한유화,분기보고서,2022,09
20220516001723,대한유화,분기보고서,2022,03
20221114001809,대한전선,분기보고서,2022,09
20220516001926,대한전선,분기보고서,2022,03
20221114000643,대한제강,분기보고서,2022,09
20220516000810,대한제강,분기보고서,2022,03
20221114001295,대한제당,분기보고서,2022,09
20220516001724,대한제당,분기보고서,2022,03
20221114001677,대한제분,분기보고서,2022,09
20220516001597,대한제분,분기보고서,2022,03
20221111000882,대한항공,분기보고서,2022,09
20220513001160,대한항공,분기보고서,2022,03
20221114002636,대한해운,분기보고서,2022,09
20220516001580,대한해운,분기보고서,2022,03
20221114002642,대한화섬,분기보고서,2022,09
20220516002081,대한화섬,분기보고서,2022,03
20221110000094,대현,분기보고서,2022,09
20220512000148,대현,분기보고서,2022,03
20221114001184,대호에이엘,분기보고서,2022,09
20220513000632,대호에이엘,분기보고서,2022,03
20221114000357,더블유게임즈,분기보고서,2022,09
20220516001296,더블유게임즈,분기보고서,2022,03
20221114001686,더존비즈온,분기보고서,2022,09
20220516001815,더존비즈온,분기보고서,2022,03
20221114001335,덕성,분기보고서,2022,09
20220516000515,덕성,분기보고서,2022,03
20221114001538,덕양산업,분기보고서,2022,09
20220516001522,덕양산업,분기보고서,2022,03
20221115000147,덴티움,분기보고서,2022,09
20220513001071,덴티움,분기보고서,2022,03
20221111000402,도화엔지니어링,분기보고서,2022,09
20220513001179,도화엔지니어링,분기보고서,2022,03
20221114001293,동국제강,분기보고서,2022,09
20220516002169,동국제강,분기보고서,2022,03
20221110000168,동남합성,분기보고서,2022,09
20220425000533,동남합성,분기보고서,2022,03
20221114002673,동방,분기보고서,2022,09
20220516002342,동방,분기보고서,2022,03
20221114000683,동방아그로,분기보고서,2022,09
20220516000956,동방아그로,분기보고서,2022,03
20221115000075,동부건설,분기보고서,2022,09
20220516001632,동부건설,분기보고서,2022,03
20221111000628,동서,분기보고서,2022,09
20220518000232,동서,분기보고서,2022,03
20221110000240,동성제약,분기보고서,2022,09
20220516001455,동성제약,분기보고서,2022,03
20221114001267,동성케미컬,분기보고서,2022,09
20220516002293,동성케미컬,분기보고서,2022,03
20221114001129,동아쏘시오홀딩스,분기보고서,2022,09
20220516001273,동아쏘시오홀딩스,분기보고서,2022,03
20221114001524,동아에스티,분기보고서,2022,09
20220516002219,동아에스티,분기보고서,2022,03
20221114001952,동아지질,분기보고서,2022,09
20220516001738,동아지질,분기보고서,2022,03
20221114001124,동아타이어,분기보고서,2022,09
20220516001204,동아타이어,분기보고서,2022,03
20221114001858,동양,분기보고서,2022,09
20220516002209,동양,분기보고서,2022,03
20221110000464,동양고속,분기보고서,2022,09
20220513000552,동양고속,분기보고서,2022,03
20221114001427,동양생명,분기보고서,2022,09
20220516002109,동양생명,분기보고서,2022,03
20221114000468,동양철관,분기보고서,2022,09
20220516001847,동양철관,분기보고서,2022,03
20221114001254,동양피스톤,분기보고서,2022,09
20220516001306,동양피스톤,분기보고서,2022,03
20221114000603,동원F&B,분기보고서,2022,09
20220531002982,동원F&B,분기보고서,2022,03
20220816000899,동원금속,분기보고서,2022,06
20220214000558,동원금속,분기보고서,2021,12
20221114002136,동원산업,분기보고서,2022,09
20220510000873,동원산업,분기보고서,2022,03
20221114000518,동원수산,분기보고서,2022,09
20220516000284,동원수산,분기보고서,2022,03
20221114001780,동원시스템즈,분기보고서,2022,09
20220516002437,동원시스템즈,분기보고서,2022,03
20221114001336,동일고무벨트,분기보고서,2022,09
20220516001915,동일고무벨트,분기보고서,2022,03
20221114002321,동일산업,분기보고서,2022,09
20220518000112,동일산업,분기보고서,2022,03
20221114001112,동일제강,분기보고서,2022,09
20220516001267,동일제강,분기보고서,2022,03
20221114001943,동화약품,분기보고서,2022,09
20220513001108,동화약품,분기보고서,2022,03
20221114002499,두산,분기보고서,2022,09
20220516001992,두산,분기보고서,2022,03
20221114002740,두산밥캣,분기보고서,2022,09
20220513001671,두산밥캣,분기보고서,2022,03
20221114002161,두산에너빌리티,분기보고서,2022,09
20220513001669,두산에너빌리티,분기보고서,2022,03
20221114001086,두산퓨얼셀,분기보고서,2022,09
20220513001607,두산퓨얼셀,분기보고서,2022,03
20221114001623,두올,분기보고서,2022,09
20220516001745,두올,분기보고서,2022,03
20221114001352,드림텍,분기보고서,2022,09
20220516000232,드림텍,분기보고서,2022,03
20221114001403,디씨엠,분기보고서,2022,09
20220516000600,디씨엠,분기보고서,2022,03
20221114000648,디아이,분기보고서,2022,09
20220516000639,디아이,분기보고서,2022,03
20221114000877,디아이동일,분기보고서,2022,09
20220516002408,디아이동일,분기보고서,2022,03
20221114000011,디아이씨,분기보고서,2022,09
20220516000224,디아이씨,분기보고서,2022,03
20221111000617,디와이,분기보고서,2022,09
20220513001001,디와이,분기보고서,2022,03
20221111000610,디와이파워,분기보고서,2022,09
20220513000990,디와이파워,분기보고서,2022,03
20221110000583,락앤락,분기보고서,2022,09
20220516002672,락앤락,분기보고서,2022,03
20221111000991,롯데관광개발,분기보고서,2022,09
20220513001496,롯데관광개발,분기보고서,2022,03
20221114002121,롯데렌탈,분기보고서,2022,09
20220516001654,롯데렌탈,분기보고서,2022,03
20221114001485,롯데손해보험,분기보고서,2022,09
20220526000027,롯데손해보험,분기보고서,2022,03
20221114002346,롯데쇼핑,분기보고서,2022,09
20220607000293,롯데쇼핑,분기보고서,2022,03
20221114002228,롯데정밀화학,분기보고서,2022,09
20220516001838,롯데정밀화학,분기보고서,2022,03
20221114002516,롯데정보통신,분기보고서,2022,09
20220513001604,롯데정보통신,분기보고서,2022,03
20221114001836,롯데제과,분기보고서,2022,09
20220513001448,롯데제과,분기보고서,2022,03
20221114002511,롯데지주,분기보고서,2022,09
20220513001681,롯데지주,분기보고서,2022,03
20221111000752,롯데칠성음료,분기보고서,2022,09
20220513001636,롯데칠성음료,분기보고서,2022,03
20221118000493,롯데케미칼,분기보고서,2022,09
20220516002090,롯데케미칼,분기보고서,2022,03
20221114001849,롯데하이마트,분기보고서,2022,09
20220516001970,롯데하이마트,분기보고서,2022,03
20221114001182,마니커,분기보고서,2022,09
20220516001417,마니커,분기보고서,2022,03
20221114001893,만호제강,분기보고서,2022,09
20220516001359,만호제강,분기보고서,2022,03
20221130001396,메리츠금융지주,분기보고서,2022,09
20221130001365,메리츠금융지주,분기보고서,2022,03
20221130001306,메리츠금융지주,분기보고서,2021,09
20221104000333,메리츠증권,분기보고서,2022,09
20220509000636,메리츠증권,분기보고서,2022,03
20221114001775,메타랩스,분기보고서,2022,09
20220513001460,메타랩스,분기보고서,2022,03
20221114000296,명문제약,분기보고서,2022,09
20220513001105,명문제약,분기보고서,2022,03
20221123000242,명신산업,분기보고서,2022,09
20220513000155,명신산업,분기보고서,2022,03
20221114000776,모나리자,분기보고서,2022,09
20220812000837,모나리자,분기보고서,2022,03
20221114000569,모나미,분기보고서,2022,09
20220516000906,모나미,분기보고서,2022,03
20221114002052,모두투어리츠,분기보고서,2022,09
20220516001713,모두투어리츠,분기보고서,2022,03
20221114000291,모토닉,분기보고서,2022,09
20220516000741,모토닉,분기보고서,2022,03
20221114001540,무림P&P,분기보고서,2022,09
20220516001332,무림P&P,분기보고서,2022,03
20221114001596,무림페이퍼,분기보고서,2022,09
20220516001369,무림페이퍼,분기보고서,2022,03
20221114001698,무학,분기보고서,2022,09
20220516001922,무학,분기보고서,2022,03
20221114001080,문배철강,분기보고서,2022,09
20220516000541,문배철강,분기보고서,2022,03
20221114001348,미래산업,분기보고서,2022,09
20220516001827,미래산업,분기보고서,2022,03
20221111000815,미래아이앤지,분기보고서,2022,09
20220513001409,미래아이앤지,분기보고서,2022,03
20220214000825,미래에셋글로벌리츠,분기보고서,2021,12
20221114002072,미래에셋생명,분기보고서,2022,09
20220516002097,미래에셋생명,분기보고서,2022,03
20221114002490,미래에셋증권,분기보고서,2022,09
20220516002062,미래에셋증권,분기보고서,2022,03
20221114001650,미원상사,분기보고서,2022,09
20220512000755,미원상사,분기보고서,2022,03
20221114000207,미원에스씨,분기보고서,2022,09
20220516001471,미원에스씨,분기보고서,2022,03
20221114000720,미원홀딩스,분기보고서,2022,09
20220516000471,미원홀딩스,분기보고서,2022,03
20221109000067,미원화학,분기보고서,2022,09
20220502000465,미원화학,분기보고서,2022,03
20221111000127,미창석유공업,분기보고서,2022,09
20220512000263,미창석유공업,분기보고서,2022,03
20221110000542,바다로19호,분기보고서,2022,09
20220516000895,바다로19호,분기보고서,2022,03
20221114001263,바이오노트,분기보고서,2022,09
20220516002488,바이오노트,분기보고서,2022,03
20220816001094,방림,분기보고서,2022,06
20220214000847,방림,분기보고서,2021,12
20221114000752,백광산업,분기보고서,2022,09
20220516002168,백광산업,분기보고서,2022,03
20221111000215,백산,분기보고서,2022,09
20220513000258,백산,분기보고서,2022,03
20221114001578,범양건영,분기보고서,2022,09
20220516001574,범양건영,분기보고서,2022,03
20221114001015,벽산,분기보고서,2022,09
20220516001000,벽산,분기보고서,2022,03
20221111000174,보락,분기보고서,2022,09
20220513000827,보락,분기보고서,2022,03
20221114002325,보령,분기보고서,2022,09
20220516001001,보령,분기보고서,2022,03
20221114001879,보해양조,분기보고서,2022,09
20220516001648,보해양조,분기보고서,2022,03
20221111000937,부광약품,분기보고서,2022,09
20220513001562,부광약품,분기보고서,2022,03
20221114001132,부국증권,분기보고서,2022,09
20220516001277,부국증권,분기보고서,2022,03
20221114001924,부국철강,분기보고서,2022,09
20220516001279,부국철강,분기보고서,2022,03
20221114000281,부산산업,분기보고서,2022,09
20220516000391,부산산업,분기보고서,2022,03
20221114001460,부산주공,분기보고서,2022,09
20220516001707,부산주공,분기보고서,2022,03
20221114000834,비비안,분기보고서,2022,09
20220516001414,비비안,분기보고서,2022,03
20221117000064,비상교육,분기보고서,2022,09
20220516001436,비상교육,분기보고서,2022,03
20221114002589,비케이탑스,분기보고서,2022,09
20220516002707,비케이탑스,분기보고서,2022,03
20221114001056,빙그레,분기보고서,2022,09
20220516000975,빙그레,분기보고서,2022,03
20221111000510,사조대림,분기보고서,2022,09
20220513000856,사조대림,분기보고서,2022,03
20221114001170,사조동아원,분기보고서,2022,09
20220512000645,사조동아원,분기보고서,2022,03
20221114000922,사조산업,분기보고서,2022,09
20220513001451,사조산업,분기보고서,2022,03
20221109000311,사조씨푸드,분기보고서,2022,09
20220512000188,사조씨푸드,분기보고서,2022,03
20221111000583,사조오양,분기보고서,2022,09
20220513001213,사조오양,분기보고서,2022,03
20221114002676,삼부토건,분기보고서,2022,09
20220516002418,삼부토건,분기보고서,2022,03
20221114002002,삼성SDI,분기보고서,2022,09
20220516001936,삼성SDI,분기보고서,2022,03
20221114001313,삼성공조,분기보고서,2022,09
20220516001794,삼성공조,분기보고서,2022,03
20221114001747,삼성물산,분기보고서,2022,09
20220516002225,삼성물산,분기보고서,2022,03
20221114002081,삼성바이오로직스,분기보고서,2022,09
20220516002080,삼성바이오로직스,분기보고서,2022,03
20221114001693,삼성생명,분기보고서,2022,09
20220516002463,삼성생명,분기보고서,2022,03
20221114001406,삼성에스디에스,분기보고서,2022,09
20220516001830,삼성에스디에스,분기보고서,2022,03
20221114001829,삼성엔지니어링,분기보고서,2022,09
20220516001590,삼성엔지니어링,분기보고서,2022,03
20221114001898,삼성전기,분기보고서,2022,09
20220516002214,삼성전기,분기보고서,2022,03
20221114001832,삼성전자,분기보고서,2022,09
20220516001751,삼성전자,분기보고서,2022,03
20221114001688,삼성제약,분기보고서,2022,09
20220516002465,삼성제약,분기보고서,2022,03
20221114002294,삼성중공업,분기보고서,2022,09
20220516002175,삼성중공업,분기보고서,2022,03
20221114001357,삼성증권,분기보고서,2022,09
20220516001832,삼성증권,분기보고서,2022,03
20221114001526,삼성출판사,분기보고서,2022,09
20220516001534,삼성출판사,분기보고서,2022,03
20221114001739,삼성카드,분기보고서,2022,09
20220516002162,삼성카드,분기보고서,2022,03
20221114001933,삼성화재해상보험,분기보고서,2022,09
20220516002201,삼성화재해상보험,분기보고서,2022,03
20221114002206,삼아알미늄,분기보고서,2022,09
20220516001379,삼아알미늄,분기보고서,2022,03
20221114002256,삼양사,분기보고서,2022,09
20220516002151,삼양사,분기보고서,2022,03
20221114002034,삼양식품,분기보고서,2022,09
20220516002536,삼양식품,분기보고서,2022,03
20221114002448,삼양통상,분기보고서,2022,09
20220516002220,삼양통상,분기보고서,2022,03
20221114001052,삼양패키징,분기보고서,2022,09
20220516000933,삼양패키징,분기보고서,2022,03
20221114002428,삼양홀딩스,분기보고서,2022,09
20220516002270,삼양홀딩스,분기보고서,2022,03
20221111000368,삼영무역,분기보고서,2022,09
20220513000790,삼영무역,분기보고서,2022,03
20221111000924,삼영전자공업,분기보고서,2022,09
20220525000495,삼영전자공업,분기보고서,2022,03
20221114001558,삼영화학공업,분기보고서,2022,09
20220516000782,삼영화학공업,분기보고서,2022,03
20221114000045,삼원강재,분기보고서,2022,09
20220516000024,삼원강재,분기보고서,2022,03
20221114000719,삼익THK,분기보고서,2022,09
20220516000558,삼익THK,분기보고서,2022,03
20221114002296,삼익악기,분기보고서,2022,09
20220516002160,삼익악기,분기보고서,2022,03
20221114000788,삼일씨엔에스,분기보고서,2022,09
20220525000435,삼일씨엔에스,분기보고서,2022,03
20221114001324,삼일제약,분기보고서,2022,09
20220509000032,삼일제약,분기보고서,2022,03
20221114000092,삼정펄프,분기보고서,2022,09
20220516000789,삼정펄프,분기보고서,2022,03
20221114001790,삼진제약,분기보고서,2022,09
20220516001207,삼진제약,분기보고서,2022,03
20221111000903,삼천리,분기보고서,2022,09
20220513001502,삼천리,분기보고서,2022,03
20221114000100,삼호개발,분기보고서,2022,09
20220516000154,삼호개발,분기보고서,2022,03
20221114000892,삼화왕관,분기보고서,2022,09
20220516000483,삼화왕관,분기보고서,2022,03
20221114000458,삼화전기,분기보고서,2022,09
20220516000944,삼화전기,분기보고서,2022,03
20221114001356,삼화전자공업,분기보고서,2022,09
20220516002025,삼화전자공업,분기보고서,2022,03
20221114000987,삼화콘덴서공업,분기보고서,2022,09
20220516001444,삼화콘덴서공업,분기보고서,2022,03
20221114000566,삼화페인트공업,분기보고서,2022,09
20220516001371,삼화페인트공업,분기보고서,2022,03
20221114002123,상상인증권,분기보고서,2022,09
20220516001101,상상인증권,분기보고서,2022,03
20221114000345,상신브레이크,분기보고서,2022,09
20220516000502,상신브레이크,분기보고서,2022,03
20221114001048,새론오토모티브,분기보고서,2022,09
20220516001182,새론오토모티브,분기보고서,2022,03
20221114000256,샘표,분기보고서,2022,09
20220516000332,샘표,분기보고서,2022,03
20221114000245,샘표식품,분기보고서,2022,09
20220516000321,샘표식품,분기보고서,2022,03
20221114002413,서연,분기보고서,2022,09
20220516002601,서연,분기보고서,2022,03
20221114002142,서연이화,분기보고서,2022,09
20220516002557,서연이화,분기보고서,2022,03
20221114000787,서울도시가스,분기보고서,2022,09
20220516001116,서울도시가스,분기보고서,2022,03
20221111000346,서울식품공업,분기보고서,2022,09
20220513000805,서울식품공업,분기보고서,2022,03
20221114001222,서원,분기보고서,2022,09
20220516001047,서원,분기보고서,2022,03
20221111000836,서흥,분기보고서,2022,09
20220513001390,서흥,분기보고서,2022,03
20221114002173,선도전기,분기보고서,2022,09
20220516000847,선도전기,분기보고서,2022,03
20221111000777,선진,분기보고서,2022,09
20220513000528,선진,분기보고서,2022,03
20221114001256,성문전자,분기보고서,2022,09
20220513001008,성문전자,분기보고서,2022,03
20221114001438,성보화학,분기보고서,2022,09
20220516002232,성보화학,분기보고서,2022,03
20221114001878,성신양회,분기보고서,2022,09
20220516001866,성신양회,분기보고서,2022,03
20221114001334,성안,분기보고서,2022,09
20220513000442,성안,분기보고서,2022,03
20221114001083,성창기업지주,분기보고서,2022,09
20220516001679,성창기업지주,분기보고서,2022,03
20221111000240,세기상사,분기보고서,2022,09
20220510000275,세기상사,분기보고서,2022,03
20221111000796,세방,분기보고서,2022,09
20220513001303,세방,분기보고서,2022,03
20221114000999,세방전지,분기보고서,2022,09
20220516001167,세방전지,분기보고서,2022,03
20221114002572,세아베스틸지주,분기보고서,2022,09
20220516000814,세아베스틸지주,분기보고서,2022,03
20221114000578,세아제강,분기보고서,2022,09
20220516000887,세아제강,분기보고서,2022,03
20221114000502,세아제강지주,분기보고서,2022,09
20220516000599,세아제강지주,분기보고서,2022,03
20221114001214,세아특수강,분기보고서,2022,09
20220516002046,세아특수강,분기보고서,2022,03
20221114002472,세아홀딩스,분기보고서,2022,09
20220516002210,세아홀딩스,분기보고서,2022,03
20221130001600,세우글로벌,분기보고서,2022,09
20220516000491,세우글로벌,분기보고서,2022,03
20221114001249,세원이앤씨,분기보고서,2022,09
20220516002647,세원이앤씨,분기보고서,2022,03
20221114000855,세이브존I&C,분기보고서,2022,09
20220516001867,세이브존I&C,분기보고서,2022,03
20221114000959,세종공업,분기보고서,2022,09
20220516002178,세종공업,분기보고서,2022,03
20221111000051,세진중공업,분기보고서,2022,09
20220516002121,세진중공업,분기보고서,2022,03
20221111000202,세하,분기보고서,2022,09
20220516001412,세하,분기보고서,2022,03
20221114000775,센트랄모텍,분기보고서,2022,09
20220516002302,센트랄모텍,분기보고서,2022,03
20220210000491,센트랄모텍,분기보고서,2021,09
20221111000282,센트럴인사이트,분기보고서,2022,09
20220513000464,센트럴인사이트,분기보고서,2022,03
20221114001373,셀트리온,분기보고서,2022,09
20220516001445,셀트리온,분기보고서,2022,03
20221111000728,솔루스첨단소재,분기보고서,2022,09
20220513001723,솔루스첨단소재,분기보고서,2022,03
20221108000010,솔루엠,분기보고서,2022,09
20220502000016,솔루엠,분기보고서,2022,03
20221111000205,송원산업,분기보고서,2022,09
20220513000348,송원산업,분기보고서,2022,03
20221130001938,수산인더스트리,분기보고서,2022,09
20221114001095,수산중공업,분기보고서,2022,09
20220704000159,수산중공업,분기보고서,2022,03
20221114001344,스틱인베스트먼트,분기보고서,2022,09
20220516002660,스틱인베스트먼트,분기보고서,2022,03
20221114001304,시디즈,분기보고서,2022,09
20220516001802,시디즈,분기보고서,2022,03
20221114001647,신대양제지,분기보고서,2022,09
20220516001950,신대양제지,분기보고서,2022,03
20221114000020,신도리코,분기보고서,2022,09
20220516000360,신도리코,분기보고서,2022,03
20221114000923,신라교역,분기보고서,2022,09
20220516001068,신라교역,분기보고서,2022,03
20221114000839,신성이엔지,분기보고서,2022,09
20220609000583,신성이엔지,분기보고서,2022,03
20221114002089,신성통상,분기보고서,2022,09
20220516002054,신성통상,분기보고서,2022,03
20221114001885,신세계,분기보고서,2022,09
20220516001999,신세계,분기보고서,2022,03
20221114002077,신세계I&C,분기보고서,2022,09
20220516002637,신세계I&C,분기보고서,2022,03
20221114002441,신세계건설,분기보고서,2022,09
20220516002044,신세계건설,분기보고서,2022,03
20221114001597,신세계인터내셔날,분기보고서,2022,09
20220516002512,신세계인터내셔날,분기보고서,2022,03
20221114002292,신세계푸드,분기보고서,2022,09
20220516001266,신세계푸드,분기보고서,2022,03
20221111000294,신송홀딩스,분기보고서,2022,09
20220513000467,신송홀딩스,분기보고서,2022,03
20221114000042,신영와코루,분기보고서,2022,09
20220516000022,신영와코루,분기보고서,2022,03
20220816001681,신영증권,분기보고서,2022,06
20220214000803,신영증권,분기보고서,2021,12
20221114000368,신원,분기보고서,2022,09
20220516000106,신원,분기보고서,2022,03
20221114000290,신일전자,분기보고서,2022,09
20220516000487,신일전자,분기보고서,2022,03
20221114001769,신풍,분기보고서,2022,09
20220509000591,신풍,분기보고서,2022,03
20221114001339,신풍제약,분기보고서,2022,09
20220516001301,신풍제약,분기보고서,2022,03
20221114001869,신한지주,분기보고서,2022,09
20220516002487,신한지주,분기보고서,2022,03
20221114002009,신흥,분기보고서,2022,09
20220516000853,신흥,분기보고서,2022,03
20221202000566,쌍방울,분기보고서,2022,09
20220516002339,쌍방울,분기보고서,2022,03
20221114001505,쌍용씨앤이,분기보고서,2022,09
20220516001863,쌍용씨앤이,분기보고서,2022,03
20221116000024,쌍용자동차,분기보고서,2022,09
20220516001025,쌍용자동차,분기보고서,2022,03
20221114001234,써니전자,분기보고서,2022,09
20220513001128,써니전자,분기보고서,2022,03
20221114002254,쎌마테라퓨틱스,분기보고서,2022,09
20220516001240,쎌마테라퓨틱스,분기보고서,2022,03
20221110000347,쏘카,분기보고서,2022,09
20221114001241,씨아이테크,분기보고서,2022,09
20220516000708,씨아이테크,분기보고서,2022,03
20221114002670,씨에스윈드,분기보고서,2022,09
20220516002602,씨에스윈드,분기보고서,2022,03
20221114000791,아남전자,분기보고서,2022,09
20220516000159,아남전자,분기보고서,2022,03
20221114001205,아모레퍼시픽,분기보고서,2022,09
20220516001117,아모레퍼시픽,분기보고서,2022,03
20221114002489,아모레퍼시픽그룹,분기보고서,2022,09
20220516002177,아모레퍼시픽그룹,분기보고서,2022,03
20221114000849,아세아,분기보고서,2022,09
20220516002549,아세아,분기보고서,2022,03
20221114000868,아세아시멘트,분기보고서,2022,09
20220516002157,아세아시멘트,분기보고서,2022,03
20221114001305,아세아제지,분기보고서,2022,09
20220516001846,아세아제지,분기보고서,2022,03
20221114002607,아센디오,분기보고서,2022,09
20220516002576,아센디오,분기보고서,2022,03
20221114001750,아시아나IDT,분기보고서,2022,09
20220516002397,아시아나IDT,분기보고서,2022,03
20221114001435,아시아나항공,분기보고서,2022,09
20220516002680,아시아나항공,분기보고서,2022,03
20221114001321,아이마켓코리아,분기보고서,2022,09
20220516001535,아이마켓코리아,분기보고서,2022,03
20221114002098,아이에스동서,분기보고서,2022,09
20220516002039,아이에스동서,분기보고서,2022,03
20221114001444,아이에이치큐,분기보고서,2022,09
20220516001297,아이에이치큐,분기보고서,2022,03
20221114001940,아주스틸,분기보고서,2022,09
20220519000277,아주스틸,분기보고서,2022,03
20221114000577,알루코,분기보고서,2022,09
20220516002615,알루코,분기보고서,2022,03
20221114000564,애경산업,분기보고서,2022,09
20220516000130,애경산업,분기보고서,2022,03
20221114002036,애경케미칼,분기보고서,2022,09
20220516002451,애경케미칼,분기보고서,2022,03
20221114001681,에넥스,분기보고서,2022,09
20220516002315,에넥스,분기보고서,2022,03
20221114001076,에스디바이오센서,분기보고서,2022,09
20220516000742,에스디바이오센서,분기보고서,2022,03
20221114001643,에스엘,분기보고서,2022,09
20220516001911,에스엘,분기보고서,2022,03
20221114002379,에스엠벡셀,분기보고서,2022,09
20220516000137,에스엠벡셀,분기보고서,2022,03
20221114002134,에스원,분기보고서,2022,09
20220516002247,에스원,분기보고서,2022,03
20221223000264,에스제이엠,분기보고서,2022,09
20220516000689,에스제이엠,분기보고서,2022,03
20221223000423,에스제이엠홀딩스,분기보고서,2022,09
20220516000960,에스제이엠홀딩스,분기보고서,2022,03
20221114000706,에스케이바이오팜,분기보고서,2022,09
20220516000547,에스케이바이오팜,분기보고서,2022,03
20221114001099,에쓰씨엔지니어링,분기보고서,2022,09
20220516000313,에쓰씨엔지니어링,분기보고서,2022,03
20221114002041,에어부산,분기보고서,2022,09
20220516002343,에어부산,분기보고서,2022,03
20221114000784,에이리츠,분기보고서,2022,09
20220516000824,에이리츠,분기보고서,2022,03
20220329000667,에이리츠,분기보고서,2021,03
20221114002133,에이블씨엔씨,분기보고서,2022,09
20220516002668,에이블씨엔씨,분기보고서,2022,03
20221114001591,에이엔피,분기보고서,2022,09
20220516000666,에이엔피,분기보고서,2022,03
20221114002683,에이프로젠,분기보고서,2022,09
20220516001348,에이프로젠,분기보고서,2022,03
20221111000700,에이프로젠바이오로직스,분기보고서,2022,09
20220513001101,에이프로젠바이오로직스,분기보고서,2022,03
20221114001846,에이플러스에셋,분기보고서,2022,09
20220517000358,에이플러스에셋,분기보고서,2022,03
20221114002222,엔씨소프트,분기보고서,2022,09
20220516001265,엔씨소프트,분기보고서,2022,03
20221031000064,엔에이치스팩19호,분기보고서,2022,09
20220516000542,엔에이치스팩19호,분기보고서,2022,03
20221114002671,엔에이치엔,분기보고서,2022,09
20220516002650,엔에이치엔,분기보고서,2022,03
20221114002712,엔케이,분기보고서,2022,09
20220516000564,엔케이,분기보고서,2022,03
20221114001962,엔피씨,분기보고서,2022,09
