rcp_num,cor_name,rpt_name,rpt_year,rpt_month
20100514000828,삼성출판사,분기보고서,2010,03
20101115001096,삼성카드,분기보고서,2010,09
20100514003232,삼성카드,분기보고서,2010,03
20100816001051,삼성화재해상보험,분기보고서,2010,06
20100216000200,삼성화재해상보험,분기보고서,2009,12
20101112000757,삼아알미늄,분기보고서,2010,09
20100514003388,삼아알미늄,분기보고서,2010,03
20101112000495,삼양식품,분기보고서,2010,09
20100517001062,삼양식품,분기보고서,2010,03
20101112000431,삼양통상,분기보고서,2010,09
20100514003715,삼양통상,분기보고서,2010,03
20101115000675,삼양홀딩스,분기보고서,2010,09
20100517001286,삼양홀딩스,분기보고서,2010,03
20101115000230,삼영무역,분기보고서,2010,09
20100514003208,삼영무역,분기보고서,2010,03
20101112000119,삼영전자공업,분기보고서,2010,09
20100514000077,삼영전자공업,분기보고서,2010,03
20101115001057,삼영화학공업,분기보고서,2010,09
20100517000934,삼영화학공업,분기보고서,2010,03
20101112000091,삼익THK,분기보고서,2010,09
20100514000943,삼익THK,분기보고서,2010,03
20101115000283,삼익악기,분기보고서,2010,09
20100517000786,삼익악기,분기보고서,2010,03
20101112000268,삼일제약,분기보고서,2010,09
20100512000669,삼일제약,분기보고서,2010,03
20101115000083,삼정펄프,분기보고서,2010,09
20100514000143,삼정펄프,분기보고서,2010,03
20101115000497,삼진제약,분기보고서,2010,09
20100517000488,삼진제약,분기보고서,2010,03
20101115001283,삼천리,분기보고서,2010,09
20100517000581,삼천리,분기보고서,2010,03
20101115000342,삼호개발,분기보고서,2010,09
20100506000878,삼호개발,분기보고서,2010,03
20101112000420,삼화왕관,분기보고서,2010,09
20100514003815,삼화왕관,분기보고서,2010,03
20101208000067,삼화전기,분기보고서,2010,09
20100517001244,삼화전기,분기보고서,2010,03
20101115001360,삼화전자공업,분기보고서,2010,09
20100517001565,삼화전자공업,분기보고서,2010,03
20101115000799,삼화콘덴서공업,분기보고서,2010,09
20100514003734,삼화콘덴서공업,분기보고서,2010,03
20101112000270,삼화페인트공업,분기보고서,2010,09
20100513001439,삼화페인트공업,분기보고서,2010,03
20100816001191,상상인증권,분기보고서,2010,06
20100216000171,상상인증권,분기보고서,2009,12
20101110000009,상신브레이크,분기보고서,2010,09
20100513000539,상신브레이크,분기보고서,2010,03
20101111000033,새론오토모티브,분기보고서,2010,09
20100507000046,새론오토모티브,분기보고서,2010,03
20101115001094,샘표,분기보고서,2010,09
20100517000770,샘표,분기보고서,2010,03
20101115001578,서연,분기보고서,2010,09
20100517001641,서연,분기보고서,2010,03
20101115000511,서울도시가스,분기보고서,2010,09
20100614000134,서울도시가스,분기보고서,2010,03
20101112000407,서울식품공업,분기보고서,2010,09
20100514003295,서울식품공업,분기보고서,2010,03
20101115001618,서원,분기보고서,2010,09
20100514004016,서원,분기보고서,2010,03
20101112000430,서흥,분기보고서,2010,09
20100514003826,서흥,분기보고서,2010,03
20101115000528,선도전기,분기보고서,2010,09
20100514000624,선도전기,분기보고서,2010,03
20101115000672,성문전자,분기보고서,2010,09
20100517000515,성문전자,분기보고서,2010,03
20101115000384,성보화학,분기보고서,2010,09
20100514000765,성보화학,분기보고서,2010,03
20101112000882,성신양회,분기보고서,2010,09
20100514003357,성신양회,분기보고서,2010,03
20101112000151,성안,분기보고서,2010,09
20100514000787,성안,분기보고서,2010,03
20101112000592,성창기업지주,분기보고서,2010,09
20100514001504,성창기업지주,분기보고서,2010,03
20101112000698,세기상사,분기보고서,2010,09
20100514002735,세기상사,분기보고서,2010,03
20101115001684,세방,분기보고서,2010,09
20100517001640,세방,분기보고서,2010,03
20101110000250,세방전지,분기보고서,2010,09
20100512001345,세방전지,분기보고서,2010,03
20101115000082,세아베스틸지주,분기보고서,2010,09
20100517000697,세아베스틸지주,분기보고서,2010,03
20101115001412,세아제강지주,분기보고서,2010,09
20100514004070,세아제강지주,분기보고서,2010,03
20101115001437,세아홀딩스,분기보고서,2010,09
20100517001149,세아홀딩스,분기보고서,2010,03
20101112000101,세우글로벌,분기보고서,2010,09
20100514002111,세우글로벌,분기보고서,2010,03
20101115001030,세원이앤씨,분기보고서,2010,09
20100507001096,세원이앤씨,분기보고서,2010,03
20101115001488,세원정공,분기보고서,2010,09
20100517001144,세원정공,분기보고서,2010,03
20101112000753,세이브존I&C,분기보고서,2010,09
20100514001351,세이브존I&C,분기보고서,2010,03
20101115000428,세종공업,분기보고서,2010,09
20100514002499,세종공업,분기보고서,2010,03
20101115001118,세하,분기보고서,2010,09
20100517001557,세하,분기보고서,2010,03
20101115001199,센트럴인사이트,분기보고서,2010,09
20100517001367,센트럴인사이트,분기보고서,2010,03
20101115000439,셀트리온,분기보고서,2010,09
20100514003764,셀트리온,분기보고서,2010,03
20101112000699,송원산업,분기보고서,2010,09
20100514002511,송원산업,분기보고서,2010,03
20101112000213,수산중공업,분기보고서,2010,09
20100514003807,수산중공업,분기보고서,2010,03
20101115001165,스틱인베스트먼트,분기보고서,2010,09
20100517001000,스틱인베스트먼트,분기보고서,2010,03
20101115000655,신대양제지,분기보고서,2010,09
20100517000700,신대양제지,분기보고서,2010,03
20101112000178,신도리코,분기보고서,2010,09
20100514001769,신도리코,분기보고서,2010,03
20101115001707,신라교역,분기보고서,2010,09
20100517000558,신라교역,분기보고서,2010,03
20101115001106,신성이엔지,분기보고서,2010,09
20100517001070,신성이엔지,분기보고서,2010,03
20101115000991,신성통상,분기보고서,2010,09
20100517000996,신성통상,분기보고서,2010,03
20101115001076,신세계,분기보고서,2010,09
20100511001895,신세계,분기보고서,2010,03
20101115001258,신세계I&C,분기보고서,2010,09
20100517000893,신세계I&C,분기보고서,2010,03
20101115001369,신세계건설,분기보고서,2010,09
20100730000164,신세계건설,분기보고서,2010,03
20101115000114,신세계푸드,분기보고서,2010,09
20100513002818,신세계푸드,분기보고서,2010,03
20100816000023,신영와코루,분기보고서,2010,06
20100216000024,신영와코루,분기보고서,2009,12
20100813000805,신영증권,분기보고서,2010,06
20100212000155,신영증권,분기보고서,2009,12
20101110000230,신원,분기보고서,2010,09
20100514000756,신원,분기보고서,2010,03
20101129000333,신일전자,분기보고서,2010,09
20100531000708,신일전자,분기보고서,2010,03
20101111000072,신풍,분기보고서,2010,09
20100512000035,신풍,분기보고서,2010,03
20100514003777,신풍제약,분기보고서,2010,03
20101115000224,신흥,분기보고서,2010,09
20100517001321,신흥,분기보고서,2010,03
20101115000808,쌍방울,분기보고서,2010,09
20100513003310,쌍방울,분기보고서,2010,03
20100430000766,쌍방울,분기보고서,2009,09
20100430000718,쌍방울,분기보고서,2009,03
20101115000321,쌍용씨앤이,분기보고서,2010,09
20100517001067,쌍용씨앤이,분기보고서,2010,03
20101115000243,쌍용자동차,분기보고서,2010,09
20100517000456,쌍용자동차,분기보고서,2010,03
20101115000876,써니전자,분기보고서,2010,09
20100517000858,써니전자,분기보고서,2010,03
20101115000959,쎌마테라퓨틱스,분기보고서,2010,09
20100514003633,쎌마테라퓨틱스,분기보고서,2010,03
20101115001228,씨아이테크,분기보고서,2010,09
20100517001567,씨아이테크,분기보고서,2010,03
20101112000853,아남전자,분기보고서,2010,09
20100514001430,아남전자,분기보고서,2010,03
20101115000673,아모레퍼시픽,분기보고서,2010,09
20100517000487,아모레퍼시픽,분기보고서,2010,03
20101115000829,아모레퍼시픽그룹,분기보고서,2010,09
20100517000621,아모레퍼시픽그룹,분기보고서,2010,03
20101115000681,아세아,분기보고서,2010,09
20100517000544,아세아,분기보고서,2010,03
20101115000646,아세아제지,분기보고서,2010,09
20100514001903,아세아제지,분기보고서,2010,03
20101112000629,아센디오,분기보고서,2010,09
20100514003222,아센디오,분기보고서,2010,03
20101115001533,아시아나항공,분기보고서,2010,09
20100517001692,아시아나항공,분기보고서,2010,03
20101115000914,아이마켓코리아,분기보고서,2010,09
20101115001452,아이에스동서,분기보고서,2010,09
20100517001315,아이에스동서,분기보고서,2010,03
20101115000444,아이에이치큐,분기보고서,2010,09
20100514004025,아이에이치큐,분기보고서,2010,03
20101029000104,알루코,분기보고서,2010,09
20100510000686,알루코,분기보고서,2010,03
20101115001425,에넥스,분기보고서,2010,09
20100517001196,에넥스,분기보고서,2010,03
20100816000015,에스엘,분기보고서,2010,06
20100212000012,에스엘,분기보고서,2009,12
20101112000305,에스엠벡셀,분기보고서,2010,09
20100514001077,에스엠벡셀,분기보고서,2010,03
20101115001593,에스원,분기보고서,2010,09
20100517001660,에스원,분기보고서,2010,03
20101112000445,에스제이엠,분기보고서,2010,09
20101112000441,에스제이엠홀딩스,분기보고서,2010,09
20100517000832,에스제이엠홀딩스,분기보고서,2010,03
20101115000963,에쓰씨엔지니어링,분기보고서,2010,09
20100513002419,에쓰씨엔지니어링,분기보고서,2010,03
20101112000063,에이블씨엔씨,분기보고서,2010,09
20100514001557,에이블씨엔씨,분기보고서,2010,03
20101129000365,에이엔피,분기보고서,2010,09
20100517000971,에이엔피,분기보고서,2010,03
20101115001197,에이프로젠,분기보고서,2010,09
20100514003515,에이프로젠,분기보고서,2010,03
20100816000193,에이프로젠바이오로직스,분기보고서,2010,06
20100216000036,에이프로젠바이오로직스,분기보고서,2009,12
20101111000243,엔씨소프트,분기보고서,2010,09
20100517000764,엔씨소프트,분기보고서,2010,03
20101115000223,엔케이,분기보고서,2010,09
20100513001514,엔케이,분기보고서,2010,03
20101115000577,엔피씨,분기보고서,2010,09
20100517001279,엔피씨,분기보고서,2010,03
20101115000649,엘에스일렉트릭,분기보고서,2010,09
20100517001192,엘에스일렉트릭,분기보고서,2010,03
20101112000308,영보화학,분기보고서,2010,09
20100514002072,영보화학,분기보고서,2010,03
20101110000111,영원무역,분기보고서,2010,09
20100514000864,영원무역,분기보고서,2010,03
20101110000109,영원무역홀딩스,분기보고서,2010,09
20100514000908,영원무역홀딩스,분기보고서,2010,03
20101115000788,영진약품,분기보고서,2010,09
20100517000932,영진약품,분기보고서,2010,03
20101115001034,영풍,분기보고서,2010,09
20100517000667,영풍,분기보고서,2010,03
20101115000789,영풍제지,분기보고서,2010,09
20100514003902,영풍제지,분기보고서,2010,03
20101115000405,영화금속,분기보고서,2010,09
20100517000794,영화금속,분기보고서,2010,03
20101112000856,영흥,분기보고서,2010,09
20100510000962,영흥,분기보고서,2010,03
20101115000050,예스코홀딩스,분기보고서,2010,09
20100513002726,예스코홀딩스,분기보고서,2010,03
20101112000009,오뚜기,분기보고서,2010,09
20100512002570,오뚜기,분기보고서,2010,03
20100223000296,오리엔트바이오,분기보고서,2009,12
20101112000169,오리온홀딩스,분기보고서,2010,09
20100514002619,오리온홀딩스,분기보고서,2010,03
20101112000347,와이투솔루션,분기보고서,2010,09
20100514001799,와이투솔루션,분기보고서,2010,03
20100811000194,우리종금,분기보고서,2010,06
20100212000294,우리종금,분기보고서,2009,12
20101112000782,우성,분기보고서,2010,09
20100514002936,우성,분기보고서,2010,03
20101112000576,우신시스템,분기보고서,2010,09
20100514003997,우신시스템,분기보고서,2010,03
20101112000319,우진,분기보고서,2010,09
20100517000268,우진,분기보고서,2010,03
20101115000014,우진플라임,분기보고서,2010,09
20100517000197,우진플라임,분기보고서,2010,03
20101115001327,웅진,분기보고서,2010,09
20100517000966,웅진,분기보고서,2010,03
20101115000684,웅진씽크빅,분기보고서,2010,09
20100517001417,웅진씽크빅,분기보고서,2010,03
20101115001116,원림,분기보고서,2010,09
20100517000956,원림,분기보고서,2010,03
20101112000767,웰바이오텍,분기보고서,2010,09
20100507001012,웰바이오텍,분기보고서,2010,03
20101112000744,윌비스,분기보고서,2010,09
20100514003360,윌비스,분기보고서,2010,03
20101112000207,유나이티드,분기보고서,2010,09
20100514002308,유나이티드,분기보고서,2010,03
20101115000187,유니드,분기보고서,2010,09
20100514001027,유니드,분기보고서,2010,03
20101115000952,유니온,분기보고서,2010,09
20100514000784,유니온,분기보고서,2010,03
20101115000028,유니온머티리얼,분기보고서,2010,09
20100517001167,유니온머티리얼,분기보고서,2010,03
20101115001751,유니켐,분기보고서,2010,09
20100517001256,유니켐,분기보고서,2010,03
20101110000190,유니퀘스트,분기보고서,2010,09
20100513002442,유니퀘스트,분기보고서,2010,03
20101115000364,유성기업,분기보고서,2010,09
20100517000822,유성기업,분기보고서,2010,03
20101115001314,유수홀딩스,분기보고서,2010,09
20100517001680,유수홀딩스,분기보고서,2010,03
20100813001023,유안타증권,분기보고서,2010,06
20100212000407,유안타증권,분기보고서,2009,12
20101115000197,유엔젤,분기보고서,2010,09
20100517000542,유엔젤,분기보고서,2010,03
20100816000533,유유제약,분기보고서,2010,06
20100212000096,유유제약,분기보고서,2009,12
20100816001118,유진증권,분기보고서,2010,06
20100216000195,유진증권,분기보고서,2009,12
20101115000258,유한양행,분기보고서,2010,09
20100514003048,유한양행,분기보고서,2010,03
20100816000675,유화증권,분기보고서,2010,06
20100216000134,유화증권,분기보고서,2009,12
20100514001982,율촌화학,분기보고서,2010,03
20101126000406,이건산업,분기보고서,2010,09
20100531000299,이건산업,분기보고서,2010,03
20101112000459,이구산업,분기보고서,2010,09
20100513001722,이구산업,분기보고서,2010,03
20101115001241,이수페타시스,분기보고서,2010,09
20100517001176,이수페타시스,분기보고서,2010,03
20101115000791,이수화학,분기보고서,2010,09
20100517001539,이수화학,분기보고서,2010,03
20101112000769,이스타코,분기보고서,2010,09
20100514003117,이스타코,분기보고서,2010,03
20101112000776,이아이디,분기보고서,2010,09
20100514004112,이아이디,분기보고서,2010,03
20101115001471,이엔플러스,분기보고서,2010,09
20100517001310,이엔플러스,분기보고서,2010,03
20101115000165,이연제약,분기보고서,2010,09
20101115001161,이월드,분기보고서,2010,09
20100517001531,이월드,분기보고서,2010,03
20100812000169,이화산업,분기보고서,2010,06
20100211000331,이화산업,분기보고서,2009,12
20101112000884,인디에프,분기보고서,2010,09
20100511000591,인디에프,분기보고서,2010,03
20101112000553,인바이오젠,분기보고서,2010,09
20100517001416,인바이오젠,분기보고서,2010,03
20101116000002,인스코비,분기보고서,2010,09
20100517001647,인스코비,분기보고서,2010,03
20100507001206,인스코비,분기보고서,2009,09
20101115000360,인지컨트롤스,분기보고서,2010,09
20100517001696,인지컨트롤스,분기보고서,2010,03
20101115000770,인천도시가스,분기보고서,2010,09
20100517000694,인천도시가스,분기보고서,2010,03
20101112000025,인팩,분기보고서,2010,09
20100517001305,인팩,분기보고서,2010,03
20100813000447,일동홀딩스,분기보고서,2010,06
20100212000035,일동홀딩스,분기보고서,2009,12
20101115000939,일성건설,분기보고서,2010,09
20100517001544,일성건설,분기보고서,2010,03
20101115001194,일성신약,분기보고서,2010,09
20100517001624,일성신약,분기보고서,2010,03
20101115000561,일신방직,분기보고서,2010,09
20100517000889,일신방직,분기보고서,2010,03
20101115001448,일신석재,분기보고서,2010,09
20100513002453,일신석재,분기보고서,2010,03
20100816000284,일양약품,분기보고서,2010,06
20100212000231,일양약품,분기보고서,2009,12
20101112000372,일정실업,분기보고서,2010,09
20100514001766,일정실업,분기보고서,2010,03
20101111000054,일진다이아,분기보고서,2010,09
20100517000750,일진다이아,분기보고서,2010,03
20101112000065,일진디스플,분기보고서,2010,09
20100514003693,일진디스플,분기보고서,2010,03
20101112000787,일진전기,분기보고서,2010,09
20100514003751,일진전기,분기보고서,2010,03
20101115000582,일진홀딩스,분기보고서,2010,09
20100514003768,일진홀딩스,분기보고서,2010,03
20101115000817,자화전자,분기보고서,2010,09
20100514004227,자화전자,분기보고서,2010,03
20101108000077,전방,분기보고서,2010,09
20100430000940,전방,분기보고서,2010,03
20101231000037,제이준코스메틱,분기보고서,2010,09
20100517000520,제이준코스메틱,분기보고서,2010,03
20101115001407,제일기획,분기보고서,2010,09
20100517001210,제일기획,분기보고서,2010,03
20101115001063,제일연마,분기보고서,2010,09
20100517000885,제일연마,분기보고서,2010,03
20101115000930,제일파마홀딩스,분기보고서,2010,09
20100517001303,제일파마홀딩스,분기보고서,2010,03
20101115000976,제주은행,분기보고서,2010,09
20100517001514,제주은행,분기보고서,2010,03
20101019000040,제주항공,분기보고서,2010,09
20100514000689,제주항공,분기보고서,2010,03
20101115000076,조광페인트,분기보고서,2010,09
20100514002406,조광페인트,분기보고서,2010,03
20101115001460,조광피혁,분기보고서,2010,09
20100517001035,조광피혁,분기보고서,2010,03
20101112000895,조비,분기보고서,2010,09
20100517000307,조비,분기보고서,2010,03
20101112000472,조선내화,분기보고서,2010,09
20100513002880,조선내화,분기보고서,2010,03
20101115000933,조선선재,분기보고서,2010,09
20100517001604,조선선재,분기보고서,2010,03
20101112000021,조일알미늄,분기보고서,2010,09
20100512000453,조일알미늄,분기보고서,2010,03
20101112000288,조흥,분기보고서,2010,09
20100514002379,조흥,분기보고서,2010,03
20101115000100,종근당바이오,분기보고서,2010,09
20100517000731,종근당바이오,분기보고서,2010,03
20101112000240,종근당홀딩스,분기보고서,2010,09
20100514002052,종근당홀딩스,분기보고서,2010,03
20101112000888,주연테크,분기보고서,2010,09
20100517000809,주연테크,분기보고서,2010,03
20101115000173,지엠비코리아,분기보고서,2010,09
20100514001993,지엠비코리아,분기보고서,2010,03
20101115000133,지역난방공사,분기보고서,2010,09
20100517001690,지역난방공사,분기보고서,2010,03
20101129000318,지투알,분기보고서,2010,09
20100830000043,지투알,분기보고서,2010,03
20101115000037,진도,분기보고서,2010,09
20100517000002,진도,분기보고서,2010,03
20101115000131,진양산업,분기보고서,2010,09
20100514000168,진양산업,분기보고서,2010,03
20101115000132,진양폴리우레탄,분기보고서,2010,09
20100514001785,진양폴리우레탄,분기보고서,2010,03
20101115000188,진양홀딩스,분기보고서,2010,09
20100517000210,진양홀딩스,분기보고서,2010,03
20101115000150,진양화학,분기보고서,2010,09
20100514002457,진양화학,분기보고서,2010,03
20101115000908,진원생명과학,분기보고서,2010,09
20100514003080,진원생명과학,분기보고서,2010,03
20101115001523,진흥기업,분기보고서,2010,09
20100517001702,진흥기업,분기보고서,2010,03
20101115000904,천일고속,분기보고서,2010,09
20100514002872,천일고속,분기보고서,2010,03
20101115001147,체시스,분기보고서,2010,09
20100517001200,체시스,분기보고서,2010,03
20100517001152,초록뱀헬스케어,분기보고서,2010,03
20101115001031,카카오,분기보고서,2010,09
20100517000975,카카오,분기보고서,2010,03
20101027000087,카프로,분기보고서,2010,09
20100514001033,카프로,분기보고서,2010,03
20101112000764,컨버즈,분기보고서,2010,09
20100514002463,컨버즈,분기보고서,2010,03
20101115001679,케이비아이동국실업,분기보고서,2010,09
20100517001655,케이비아이동국실업,분기보고서,2010,03
20101112000329,케이씨,분기보고서,2010,09
20100513002894,케이씨,분기보고서,2010,03
20101115000569,케이씨씨,분기보고서,2010,09
20100514004245,케이씨씨,분기보고서,2010,03
20101112000931,케이씨티시,분기보고서,2010,09
20100514001401,케이씨티시,분기보고서,2010,03
20101115000802,케이티,분기보고서,2010,09
20100517000921,케이티,분기보고서,2010,03
20101115001218,케이티스카이라이프,분기보고서,2010,09
20100514002903,케이티스카이라이프,분기보고서,2010,03
20101129000510,케이티앤지,분기보고서,2010,09
20100527000242,케이티앤지,분기보고서,2010,03
20101115000587,코리아써키트,분기보고서,2010,09
20100517000223,코리아써키트,분기보고서,2010,03
20100816000389,코리안리,분기보고서,2010,06
20100216000146,코리안리,분기보고서,2009,12
20101115000069,코스맥스비티아이,분기보고서,2010,09
20100517000730,코스맥스비티아이,분기보고서,2010,03
20101112000198,코스모신소재,분기보고서,2010,09
20100517001475,코스모신소재,분기보고서,2010,03
20101115001053,코스모화학,분기보고서,2010,09
20100517000803,코스모화학,분기보고서,2010,03
20101115000392,코아스,분기보고서,2010,09
20100514000232,코아스,분기보고서,2010,03
20101115000481,코오롱,분기보고서,2010,09
20100517000915,코오롱,분기보고서,2010,03
20101115001162,코오롱글로벌,분기보고서,2010,09
20100730000310,코오롱글로벌,분기보고서,2010,03
20101115000968,코오롱인더,분기보고서,2010,09
20100517001511,코오롱인더,분기보고서,2010,03
20101115000538,코웨이,분기보고서,2010,09
20100517000740,코웨이,분기보고서,2010,03
20101115000732,콘텐트리중앙,분기보고서,2010,09
20100517001548,콘텐트리중앙,분기보고서,2010,03
20101115000879,콤텍시스템,분기보고서,2010,09
20100517000775,콤텍시스템,분기보고서,2010,03
20101115000754,큐로,분기보고서,2010,09
20100517000957,큐로,분기보고서,2010,03
20101115000522,크라운해태홀딩스,분기보고서,2010,09
20100517001094,크라운해태홀딩스,분기보고서,2010,03
20101115000917,키다리스튜디오,분기보고서,2010,09
20100517000960,키다리스튜디오,분기보고서,2010,03
20100813000426,키움증권,분기보고서,2010,06
20100212000289,키움증권,분기보고서,2009,12
20101115001172,태경비케이,분기보고서,2010,09
20100517001111,태경비케이,분기보고서,2010,03
20101115001050,태경산업,분기보고서,2010,09
20100517001206,태경산업,분기보고서,2010,03
20101115001046,태경케미컬,분기보고서,2010,09
20100517001193,태경케미컬,분기보고서,2010,03
20101115000978,태광산업,분기보고서,2010,09
20100517001124,태광산업,분기보고서,2010,03
20101115000935,태림포장,분기보고서,2010,09
20100517000952,태림포장,분기보고서,2010,03
20101115000763,태양금속공업,분기보고서,2010,09
20100517001227,태양금속공업,분기보고서,2010,03
20101115001500,태영건설,분기보고서,2010,09
20100517001612,태영건설,분기보고서,2010,03
20101115000157,태원물산,분기보고서,2010,09
20100517000600,태원물산,분기보고서,2010,03
20101115001632,태평양물산,분기보고서,2010,09
20100517001681,태평양물산,분기보고서,2010,03
20101112000558,텔코웨어,분기보고서,2010,09
20100514002949,텔코웨어,분기보고서,2010,03
20101115001149,티비에이치글로벌,분기보고서,2010,09
20100517000927,티비에이치글로벌,분기보고서,2010,03
20101115000274,티에이치엔,분기보고서,2010,09
20100514002140,티에이치엔,분기보고서,2010,03
20101115001378,티웨이홀딩스,분기보고서,2010,09
20100517001038,티웨이홀딩스,분기보고서,2010,03
20101115000248,티케이지휴켐스,분기보고서,2010,09
20100517001350,티케이지휴켐스,분기보고서,2010,03
20101112000720,파미셀,분기보고서,2010,09
20100514000598,파미셀,분기보고서,2010,03
20101115000368,팜스코,분기보고서,2010,09
20100517001635,팜스코,분기보고서,2010,03
20101115001140,팜젠사이언스,분기보고서,2010,09
20100517001413,팜젠사이언스,분기보고서,2010,03
20101129000465,팬오션,분기보고서,2010,09
20100531001345,팬오션,분기보고서,2010,03
20101118000188,퍼스텍,분기보고서,2010,09
20100514002781,퍼스텍,분기보고서,2010,03
20101115001292,퍼시스,분기보고서,2010,09
20100517000712,퍼시스,분기보고서,2010,03
20101129000542,페이퍼코리아,분기보고서,2010,09
20100531001095,페이퍼코리아,분기보고서,2010,03
20101115001035,평화산업,분기보고서,2010,09
20100517000872,평화산업,분기보고서,2010,03
20101115001539,평화홀딩스,분기보고서,2010,09
20100517001534,평화홀딩스,분기보고서,2010,03
20101112000836,포스코스틸리온,분기보고서,2010,09
20100517000658,포스코스틸리온,분기보고서,2010,03
20101115001217,포스코인터내셔널,분기보고서,2010,09
20100514001587,포스코인터내셔널,분기보고서,2010,03
20101112000166,포스코케미칼,분기보고서,2010,09
20100512000935,포스코케미칼,분기보고서,2010,03
20101124000118,풀무원,분기보고서,2010,09
20100531000286,풀무원,분기보고서,2010,03
20101117000216,풍산,분기보고서,2010,09
20100517001429,풍산,분기보고서,2010,03
20101115000833,풍산홀딩스,분기보고서,2010,09
20100514003197,풍산홀딩스,분기보고서,2010,03
20101115000310,플레이그램,분기보고서,2010,09
20100601000182,플레이그램,분기보고서,2010,03
20101115001577,하나금융지주,분기보고서,2010,09
20100517001443,하나금융지주,분기보고서,2010,03
20101115000643,하나투어,분기보고서,2010,09
20100517001560,하나투어,분기보고서,2010,03
20101112000749,하이스틸,분기보고서,2010,09
20100513002487,하이스틸,분기보고서,2010,03
20101112000747,하이트론씨스템즈,분기보고서,2010,09
20100514003273,하이트론씨스템즈,분기보고서,2010,03
20101112000656,하이트진로,분기보고서,2010,09
20100513001057,하이트진로,분기보고서,2010,03
20101115001224,하이트진로홀딩스,분기보고서,2010,09
20100517000634,하이트진로홀딩스,분기보고서,2010,03
20101115000320,한국가스공사,분기보고서,2010,09
20100517000085,한국가스공사,분기보고서,2010,03
20101115001433,한국공항,분기보고서,2010,09
20100517000997,한국공항,분기보고서,2010,03
20100813001135,한국금융지주,분기보고서,2010,06
20100212000405,한국금융지주,분기보고서,2009,12
20101115000676,한국내화,분기보고서,2010,09
20100430000448,한국내화,분기보고서,2010,03
20101112000234,한국단자공업,분기보고서,2010,09
20100514001069,한국단자공업,분기보고서,2010,03
20101112000477,한국석유공업,분기보고서,2010,09
20100517000845,한국석유공업,분기보고서,2010,03
20101115001186,한국수출포장공업,분기보고서,2010,09
20100517001077,한국수출포장공업,분기보고서,2010,03
20101115000348,한국쉘석유,분기보고서,2010,09
20100517001230,한국쉘석유,분기보고서,2010,03
20101115000067,한국앤컴퍼니,분기보고서,2010,09
20100517000623,한국앤컴퍼니,분기보고서,2010,03
20101115000953,한국전력공사,분기보고서,2010,09
20100517001617,한국전력공사,분기보고서,2010,03
20101115001661,한국전자홀딩스,분기보고서,2010,09
20100514001564,한국전자홀딩스,분기보고서,2010,03
20101115001056,한국조선해양,분기보고서,2010,09
20100514002727,한국조선해양,분기보고서,2010,03
20101112000633,한국주강,분기보고서,2010,09
20100514000184,한국주강,분기보고서,2010,03
20100816001092,한국주철관공업,분기보고서,2010,06
20100216000139,한국주철관공업,분기보고서,2009,12
20101115000116,한국철강,분기보고서,2010,09
20100514001748,한국철강,분기보고서,2010,03
20101115000379,한국카본,분기보고서,2010,09
20100514003753,한국카본,분기보고서,2010,03
20100816000461,한국콜마홀딩스,분기보고서,2010,06
20100212000243,한국콜마홀딩스,분기보고서,2009,12
20101112000650,한국토지신탁,분기보고서,2010,09
20100514003987,한국토지신탁,분기보고서,2010,03
20101115000454,한국특강,분기보고서,2010,09
20100517001071,한국특강,분기보고서,2010,03
20101129000251,한국프랜지공업,분기보고서,2010,09
20100531001096,한국프랜지공업,분기보고서,2010,03
20101115001074,한국화장품,분기보고서,2010,09
20101115001011,한국화장품제조,분기보고서,2010,09
20100517000476,한국화장품제조,분기보고서,2010,03
20101112000292,한농화성,분기보고서,2010,09
20100513000981,한농화성,분기보고서,2010,03
20101111000206,한독,분기보고서,2010,09
20100513002681,한독,분기보고서,2010,03
20101116000316,한미글로벌,분기보고서,2010,09
20100517000158,한미글로벌,분기보고서,2010,03
20101112000011,한미반도체,분기보고서,2010,09
20100514000071,한미반도체,분기보고서,2010,03
20101115001722,한미사이언스,분기보고서,2010,09
20100517000618,한미사이언스,분기보고서,2010,03
20101115001493,한미약품,분기보고서,2010,09
20101115000800,한샘,분기보고서,2010,09
20100517000496,한샘,분기보고서,2010,03
20101112000165,한섬,분기보고서,2010,09
20100511001062,한섬,분기보고서,2010,03
20101115000712,한성기업,분기보고서,2010,09
20100517000415,한성기업,분기보고서,2010,03
20101111000078,한세실업,분기보고서,2010,09
20100514000242,한세실업,분기보고서,2010,03
20101111000167,한세예스24홀딩스,분기보고서,2010,09
20100514000300,한세예스24홀딩스,분기보고서,2010,03
20101115000529,한솔로지스틱스,분기보고서,2010,09
20100514002967,한솔로지스틱스,분기보고서,2010,03
20101115001135,한솔케미칼,분기보고서,2010,09
20100517000617,한솔케미칼,분기보고서,2010,03
20101108000067,한솔테크닉스,분기보고서,2010,09
20100429000234,한솔테크닉스,분기보고서,2010,03
20101112000373,한솔피엔에스,분기보고서,2010,09
20100514002730,한솔피엔에스,분기보고서,2010,03
20101229000394,한솔홀딩스,분기보고서,2010,09
20100517000663,한솔홀딩스,분기보고서,2010,03
20101126000042,한솔홈데코,분기보고서,2010,09
20100531000207,한솔홈데코,분기보고서,2010,03
20101112000596,한신공영,분기보고서,2010,09
20100514002770,한신공영,분기보고서,2010,03
20101115000440,한신기계공업,분기보고서,2010,09
